clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
4,0.06857142857142857,3.625,0.44284226190476195,0.9421487603305785,63,984,46
3,0.029069767441860465,4.1375,0.47375000000000006,0.9702127659574468,71,985,46
5,0.05232558139534884,3.6875,0.4546726190476191,0.9404255319148936,65,986,46
5,0.030120481927710843,3.65,0.4596726190476191,0.9529914529914529,63,987,46
7,0.07954545454545454,3.45,0.4341269841269841,0.9166666666666666,59,988,46
4,0.05113636363636364,3.3875,0.4514285714285714,0.9382716049382716,62,989,46
5,0.06818181818181818,3.5,0.44642857142857134,0.9375,63,990,46
5,0.08695652173913043,3.025,0.433467261904762,0.9156626506024096,55,991,46
7,0.06395348837209303,3.3625,0.4516124171187463,0.9372384937238494,61,992,46
8,0.018518518518518517,3.625,0.4538541666666666,0.9484978540772532,63,993,46
5,0.046511627906976744,3.5125,0.45111607142857135,0.9493670886075949,65,994,46
4,0.040229885057471264,3.8875,0.45501488095238096,0.9504132231404959,66,995,46
5,0.05813953488372093,3.5375,0.4411458333333334,0.9409282700421941,62,996,46
4,0.05847953216374269,3.3,0.44815476190476194,0.9458333333333333,64,997,46
5,0.1005586592178771,3.3125,0.4365476190476191,0.9098360655737705,58,998,46
6,0.07344632768361582,3.25,0.4384116937914407,0.9294605809128631,58,999,46
24,0.5228758169934641,1.175,0.18282097649186255,0.5113122171945701,3,0,47
30,0.5170068027210885,1.2625,0.20255952380952383,0.5373831775700935,10,1,47
25,0.525974025974026,1.1875,0.19264880952380953,0.5377777777777778,5,2,47
19,0.5064102564102564,1.2125,0.19764880952380953,0.5610859728506787,8,3,47
22,0.5704697986577181,1.225,0.19430059523809523,0.5668202764976958,7,4,47
19,0.5272727272727272,1.2,0.20241071428571428,0.5565217391304348,3,5,47
16,0.43125,1.325,0.20846726190476192,0.6035242290748899,6,6,47
18,0.4551282051282051,1.3125,0.22315476190476194,0.6055045871559633,9,7,47
16,0.44805194805194803,1.3625,0.22712797619047623,0.6513761467889908,9,8,47
15,0.39375,1.45,0.2602827380952381,0.6419213973799127,14,9,47
13,0.35947712418300654,1.5,0.25882440476190477,0.6711711711711712,12,10,47
10,0.41358024691358025,1.4875,0.25212797619047617,0.6666666666666666,14,11,47
10,0.375,1.6375,0.29672619047619053,0.7268722466960352,18,12,47
12,0.2716049382716049,1.725,0.3350892857142857,0.7644444444444445,27,13,47
14,0.2795031055900621,1.6875,0.3311160714285714,0.7370689655172413,24,14,47
13,0.2721518987341772,1.7625,0.3237797619047619,0.7324561403508771,24,15,47
11,0.3141025641025641,1.6,0.31205357142857143,0.7442922374429224,21,16,47
15,0.2709677419354839,1.725,0.30257685352622066,0.7288888888888889,21,17,47
13,0.3184713375796178,1.6125,0.3286755952380952,0.7601809954751131,23,18,47
16,0.32051282051282054,1.65,0.3097619047619048,0.7300884955752213,18,19,47
14,0.32298136645962733,1.625,0.32303571428571426,0.7276785714285714,24,20,47
15,0.2875,1.6875,0.3312202380952381,0.7567567567567568,29,21,47
14,0.34146341463414637,1.4875,0.30477678571428574,0.7149122807017544,18,22,47
12,0.3,1.7375,0.331889880952381,0.7735849056603774,29,23,47
10,0.2716049382716049,1.6625,0.33922619047619046,0.7678571428571429,26,24,47
12,0.2976190476190476,1.775,0.3309672619047619,0.7532467532467533,28,25,47
13,0.2564102564102564,1.6625,0.33428571428571435,0.7636363636363637,26,26,47
12,0.2654320987654321,1.7875,0.3377827380952381,0.7633928571428571,27,27,47
12,0.3227848101265823,1.775,0.3272619047619048,0.7477477477477478,29,28,47
10,0.30666666666666664,1.6125,0.30596726190476187,0.7351598173515982,20,29,47
12,0.3076923076923077,1.6875,0.3263095238095238,0.7453703703703703,23,30,47
11,0.3273809523809524,1.6375,0.30842261904761903,0.728448275862069,21,31,47
13,0.3148148148148148,1.65,0.31285714285714283,0.7467248908296943,23,32,47
14,0.2621951219512195,1.6625,0.33733630952380955,0.7652173913043478,26,33,47
14,0.27710843373493976,1.6,0.3331696428571429,0.7510729613733905,26,34,47
15,0.25,1.6875,0.34476190476190477,0.7757847533632287,27,35,47
5,0.2138728323699422,2.1125,0.3815099457504521,0.8354430379746836,41,36,47
9,0.22485207100591717,1.9875,0.3609821428571429,0.809322033898305,36,37,47
9,0.18354430379746836,1.9875,0.38930059523809524,0.8258928571428571,39,38,47
9,0.18518518518518517,2.05,0.38864583333333336,0.834061135371179,37,39,47
8,0.18292682926829268,2.0875,0.3784672619047619,0.8434782608695652,39,40,47
10,0.18072289156626506,2.2,0.3762797619047619,0.8558951965065502,43,41,47
8,0.24260355029585798,2.15,0.3655967450271248,0.8165938864628821,38,42,47
10,0.19375,2.225,0.38093750000000004,0.8475336322869955,42,43,47
8,0.14375,2.3875,0.4058333333333334,0.8681818181818182,48,44,47
10,0.18064516129032257,2.275,0.38648809523809524,0.8454545454545455,43,45,47
10,0.17088607594936708,2.2125,0.3873809523809524,0.852017937219731,42,46,47
13,0.12738853503184713,2.4,0.4145720313441833,0.867579908675799,47,47,47
10,0.1566265060240964,2.3,0.395625,0.8571428571428571,43,48,47
9,0.17261904761904762,2.475,0.4036755952380952,0.8601694915254238,47,49,47
9,0.16666666666666666,2.3,0.39648809523809525,0.8484848484848485,42,50,47
8,0.16091954022988506,2.25,0.3828422619047619,0.8361344537815126,40,51,47
10,0.1751412429378531,2.2125,0.3872172619047619,0.8360655737704918,41,52,47
11,0.1781609195402299,2.225,0.3778571428571429,0.8242677824267782,38,53,47
9,0.19653179190751446,2.3125,0.36749547920434,0.8312236286919831,41,54,47
10,0.1834319526627219,2.2625,0.36071428571428577,0.8247863247863247,42,55,47
11,0.1337579617834395,2.3125,0.40114583333333337,0.8693693693693694,45,56,47
10,0.14906832298136646,2.3125,0.39797619047619043,0.8508771929824561,42,57,47
12,0.11515151515151516,2.5375,0.41156249999999994,0.8728070175438597,48,58,47
13,0.09876543209876543,2.45,0.4189136904761905,0.8923766816143498,56,59,47
7,0.14857142857142858,2.55,0.39504219409282704,0.8870292887029289,52,60,47
7,0.12716763005780346,2.6375,0.4201190476190476,0.8978723404255319,56,61,47
8,0.16759776536312848,2.15,0.375625,0.8582995951417004,46,62,47
8,0.1712707182320442,2.2375,0.38395833333333335,0.8502024291497976,44,63,47
7,0.17391304347826086,2.3125,0.3789136904761905,0.848605577689243,46,64,47
10,0.18285714285714286,2.2625,0.3847470238095238,0.8395061728395061,43,65,47
11,0.147239263803681,2.2875,0.37924107142857144,0.8608695652173913,45,66,47
11,0.15432098765432098,2.2625,0.38327380952380957,0.8640350877192983,46,67,47
12,0.14285714285714285,2.3,0.3856845238095238,0.847457627118644,45,68,47
11,0.19411764705882353,2.0125,0.3675446428571429,0.8382978723404255,40,69,47
10,0.15384615384615385,2.275,0.39012959614225445,0.8583690987124464,45,70,47
9,0.17159763313609466,2.2,0.3801636904761905,0.8493723849372385,45,71,47
10,0.17415730337078653,2.35,0.38426763110307416,0.8559670781893004,45,72,47
8,0.18888888888888888,2.4,0.3758779761904762,0.8582995951417004,46,73,47
8,0.20652173913043478,2.0375,0.3622470238095238,0.8373983739837398,41,74,47
9,0.19230769230769232,2.3125,0.37858630952380956,0.8421052631578947,43,75,47
8,0.20441988950276244,2.3375,0.3642706449668475,0.8225806451612904,43,76,47
11,0.18562874251497005,2.1,0.36918154761904765,0.8434782608695652,39,77,47
9,0.21666666666666667,2.2,0.3470916214587101,0.8064516129032258,41,78,47
9,0.1686746987951807,2.25,0.378125,0.8478260869565217,44,79,47
6,0.20930232558139536,2.2625,0.3725,0.8227848101265823,43,80,47
8,0.18823529411764706,2.1,0.3783035714285714,0.8318965517241379,39,81,47
9,0.20670391061452514,2.0625,0.3563095238095238,0.823045267489712,40,82,47
8,0.17058823529411765,2.35,0.37964135021097045,0.8516949152542372,46,83,47
5,0.17613636363636365,2.3,0.37748511904761906,0.85,44,84,47
6,0.16759776536312848,2.4375,0.3833936106088005,0.8688524590163934,51,85,47
5,0.11834319526627218,2.675,0.4133482142857143,0.902127659574468,55,86,47
5,0.13186813186813187,2.4875,0.4179166666666667,0.8943089430894309,53,87,47
5,0.11538461538461539,2.65,0.4210970464135021,0.8983739837398373,54,88,47
4,0.08139534883720931,3.1625,0.4401404151404152,0.9364406779661016,63,89,47
5,0.07784431137724551,2.825,0.44120535714285725,0.9304347826086956,59,90,47
5,0.13333333333333333,2.4625,0.4137202380952381,0.8847736625514403,49,91,47
6,0.09876543209876543,2.8375,0.42751488095238094,0.920704845814978,58,92,47
5,0.09411764705882353,2.7375,0.429702380952381,0.927038626609442,58,93,47
4,0.14917127071823205,2.4875,0.4098854731766124,0.897119341563786,54,94,47
5,0.07926829268292683,3.0125,0.4416964285714286,0.933920704845815,60,95,47
4,0.11494252873563218,2.625,0.4239136904761905,0.8983050847457628,55,96,47
5,0.10588235294117647,2.875,0.42872212176009644,0.905982905982906,58,97,47
6,0.08176100628930817,2.875,0.4279910714285714,0.9237668161434978,58,98,47
8,0.14545454545454545,2.425,0.4081826401446655,0.8728070175438597,46,99,47
7,0.12269938650306748,2.75,0.42630952380952375,0.8982300884955752,54,100,47
6,0.14857142857142858,2.35,0.40313441832429175,0.8734177215189873,47,101,47
6,0.09375,2.625,0.4297769740807716,0.9192825112107623,56,102,47
2,0.10465116279069768,2.8125,0.42002976190476193,0.9087136929460581,56,103,47
5,0.1329479768786127,2.55,0.40631404460518383,0.8907563025210085,53,104,47
4,0.12571428571428572,2.8,0.41351717902350815,0.9012345679012346,56,105,47
3,0.14285714285714285,2.75,0.40980654761904767,0.8911290322580645,55,106,47
4,0.1340782122905028,2.45,0.40750452079566,0.889795918367347,52,107,47
5,0.11834319526627218,2.625,0.41623511904761906,0.8969957081545065,56,108,47
7,0.15204678362573099,2.2625,0.4043154761904762,0.8755364806866953,48,109,47
6,0.1144578313253012,2.925,0.42107142857142854,0.9184549356223176,59,110,47
5,0.10059171597633136,2.7625,0.4239451476793249,0.9145299145299145,56,111,47
4,0.11363636363636363,2.7375,0.4265822784810127,0.9163179916317992,58,112,47
6,0.09815950920245399,2.7875,0.4357896323086197,0.920704845814978,59,113,47
6,0.11834319526627218,2.7375,0.41647076552139844,0.9098712446351931,55,114,47
5,0.11834319526627218,2.8375,0.4191071428571428,0.9110169491525424,58,115,47
6,0.14772727272727273,2.6625,0.40348101265822783,0.895397489539749,53,116,47
4,0.10465116279069768,3.1375,0.42739583333333336,0.9240506329113924,60,117,47
4,0.11627906976744186,2.8625,0.41894345238095243,0.9071729957805907,55,118,47
6,0.14792899408284024,2.55,0.41488848704038583,0.8927038626609443,52,119,47
4,0.16279069767441862,2.45,0.40959821428571425,0.8846153846153846,52,120,47
6,0.18452380952380953,2.3,0.3993005952380953,0.8658008658008658,47,121,47
6,0.13253012048192772,2.6375,0.4188988095238095,0.8969957081545065,56,122,47
5,0.14634146341463414,2.4,0.4066964285714286,0.8903508771929824,52,123,47
8,0.08333333333333333,2.5125,0.4228300180831826,0.8928571428571429,51,124,47
4,0.12280701754385964,2.9375,0.4263690476190476,0.9191489361702128,58,125,47
6,0.09316770186335403,2.8625,0.42264880952380957,0.9251101321585903,59,126,47
9,0.15950920245398773,2.275,0.3967113095238095,0.8434782608695652,44,127,47
11,0.18867924528301888,2.15,0.37635416666666666,0.8281938325991189,40,128,47
9,0.18181818181818182,2.2125,0.37374999999999997,0.8497854077253219,43,129,47
10,0.10126582278481013,2.525,0.40373511904761905,0.8834080717488789,49,130,47
8,0.11320754716981132,2.625,0.41886904761904764,0.8849557522123894,52,131,47
10,0.17714285714285713,2.5125,0.3755123568414707,0.8458333333333333,45,132,47
7,0.16091954022988506,2.55,0.38760416666666664,0.864406779661017,47,133,47
8,0.11801242236024845,2.675,0.4064798071127186,0.8963963963963963,52,134,47
6,0.12941176470588237,2.85,0.4097023809523809,0.8945147679324894,55,135,47
7,0.1242603550295858,2.7625,0.4110307414104883,0.8818565400843882,50,136,47
6,0.1695906432748538,2.2875,0.3816305003013864,0.8632478632478633,44,137,47
10,0.1566265060240964,2.3,0.37629464285714287,0.8516949152542372,42,138,47
10,0.12179487179487179,2.425,0.3974107142857143,0.8666666666666667,45,139,47
9,0.12025316455696203,2.575,0.3913392857142857,0.8854625550660793,50,140,47
7,0.07947019867549669,2.8625,0.4032738095238095,0.9140271493212669,58,141,47
7,0.1,2.8875,0.41883928571428564,0.90625,56,142,47
5,0.1488095238095238,2.7875,0.4113244047619048,0.8793103448275862,51,143,47
9,0.1125,2.5,0.41144345238095237,0.8648648648648649,47,144,47
10,0.1337579617834395,2.4,0.38590773809523804,0.8622222222222222,46,145,47
5,0.13529411764705881,2.5625,0.39782738095238096,0.8776371308016878,49,146,47
9,0.13043478260869565,2.65,0.40702380952380945,0.8928571428571429,51,147,47
11,0.17159763313609466,2.5375,0.3860119047619047,0.847457627118644,46,148,47
7,0.11176470588235295,2.575,0.42482142857142857,0.9055793991416309,54,149,47
10,0.16883116883116883,2.3875,0.3824553571428571,0.8603603603603603,47,150,47
9,0.15822784810126583,2.4875,0.3952380952380953,0.8488888888888889,42,151,47
5,0.13690476190476192,2.675,0.4038839285714285,0.8776371308016878,49,152,47
5,0.12195121951219512,3.05,0.4232067510548523,0.9078947368421053,58,153,47
7,0.14619883040935672,2.6375,0.4051636904761905,0.8776371308016878,48,154,47
7,0.09696969696969697,3.0,0.4311011904761905,0.9188034188034188,57,155,47
3,0.09659090909090909,3.275,0.43840773809523814,0.9256198347107438,59,156,47
4,0.10795454545454546,3.1375,0.42888392857142854,0.9173553719008265,58,157,47
4,0.0755813953488372,3.25,0.45282738095238095,0.9446808510638298,62,158,47
9,0.09937888198757763,2.875,0.43205244122965647,0.9107142857142857,54,159,47
8,0.08917197452229299,3.075,0.41602678571428575,0.9118942731277533,56,160,47
8,0.09937888198757763,2.8875,0.4250452079566004,0.8991228070175439,55,161,47
9,0.12883435582822086,2.7125,0.40930059523809526,0.8777292576419214,52,162,47
7,0.1317365269461078,2.8375,0.4218303571428571,0.9043478260869565,57,163,47
8,0.12883435582822086,2.6625,0.41052083333333333,0.8826086956521739,49,164,47
5,0.07926829268292683,2.9125,0.4527827380952381,0.9292035398230089,60,165,47
6,0.11176470588235295,2.7,0.43163690476190475,0.9102564102564102,53,166,47
5,0.10179640718562874,2.875,0.4231547619047619,0.9071729957805907,54,167,47
5,0.11176470588235295,2.9125,0.4343898809523809,0.9145299145299145,56,168,47
5,0.06395348837209303,3.075,0.4579464285714286,0.9319148936170213,62,169,47
3,0.05952380952380952,3.5625,0.4619642857142857,0.961038961038961,69,170,47
4,0.041176470588235294,3.4375,0.4640327380952381,0.9533898305084746,65,171,47
6,0.12571428571428572,3.0125,0.41151295961422546,0.9033613445378151,56,172,47
8,0.07647058823529412,3.125,0.45415913200723335,0.9316239316239316,61,173,47
6,0.11299435028248588,2.825,0.4173660714285714,0.8966942148760331,51,174,47
4,0.09248554913294797,3.425,0.4418927064496685,0.9327731092436975,64,175,47
7,0.05625,3.4,0.4487797619047619,0.9475982532751092,65,176,47
4,0.06707317073170732,3.375,0.4468303571428572,0.9429824561403509,64,177,47
6,0.0975609756097561,3.175,0.4267708333333333,0.9094827586206896,56,178,47
9,0.10191082802547771,3.175,0.42717261904761905,0.918918918918919,60,179,47
8,0.08441558441558442,3.175,0.43519345238095236,0.9241071428571429,60,180,47
5,0.060240963855421686,3.5875,0.44363095238095235,0.944206008583691,65,181,47
5,0.05952380952380952,3.2125,0.44267857142857137,0.9279661016949152,59,182,47
4,0.04375,3.525,0.4537797619047619,0.956140350877193,67,183,47
4,0.10365853658536585,3.3875,0.43261904761904757,0.925764192139738,61,184,47
5,0.09815950920245399,3.175,0.42526785714285714,0.922077922077922,59,185,47
7,0.0641025641025641,3.4,0.4452827380952381,0.9321266968325792,61,186,47
5,0.06134969325153374,3.3375,0.44943452380952376,0.933920704845815,64,187,47
5,0.025477707006369428,3.5375,0.45601190476190484,0.947136563876652,63,188,47
3,0.0625,3.55,0.46520833333333333,0.9495798319327731,67,189,47
6,0.02976190476190476,3.45,0.4669345238095238,0.9482758620689655,64,190,47
5,0.04242424242424243,3.5,0.4576488095238095,0.9565217391304348,66,191,47
9,0.11801242236024845,2.8625,0.3972470238095238,0.8898678414096917,52,192,47
5,0.055900621118012424,3.625,0.4512946428571428,0.9555555555555556,66,193,47
4,0.08928571428571429,3.1375,0.4342113095238096,0.9110169491525424,55,194,47
4,0.07142857142857142,3.4625,0.45583333333333337,0.9434782608695652,64,195,47
5,0.07317073170731707,3.275,0.4382291666666667,0.9267241379310345,59,196,47
5,0.06748466257668712,3.25,0.42611607142857144,0.9170305676855895,56,197,47
5,0.06918238993710692,3.15,0.4362718505123569,0.9241071428571429,59,198,47
6,0.10897435897435898,3.0875,0.4291666666666667,0.908675799086758,58,199,47
7,0.10126582278481013,3.05,0.42561011904761903,0.9118942731277533,56,200,47
7,0.09433962264150944,3.125,0.4291369047619048,0.92,60,201,47
4,0.01875,3.6,0.47404761904761905,0.9776785714285714,71,202,47
6,0.041666666666666664,3.3625,0.4510714285714285,0.9358974358974359,61,203,47
7,0.04819277108433735,3.5625,0.45925595238095235,0.9466666666666667,65,204,47
7,0.11494252873563218,3.05,0.41669642857142863,0.8898305084745762,55,205,47
5,0.13690476190476192,2.9125,0.40630952380952384,0.9017094017094017,55,206,47
5,0.15853658536585366,2.825,0.4004910714285715,0.875,52,207,47
5,0.15853658536585366,2.8875,0.4021875,0.881578947368421,51,208,47
7,0.08695652173913043,2.7125,0.4346130952380952,0.9203539823008849,56,209,47
9,0.1282051282051282,2.6375,0.4113622664255576,0.8777292576419214,52,210,47
5,0.16666666666666666,2.575,0.38104166666666667,0.8646288209606987,49,211,47
5,0.10365853658536585,3.0875,0.4257440476190476,0.920704845814978,58,212,47
6,0.1144578313253012,2.6875,0.4125744047619048,0.8851063829787233,51,213,47
10,0.09316770186335403,2.725,0.414717261904762,0.8903508771929824,53,214,47
8,0.10967741935483871,3.0375,0.42329716696805303,0.9128440366972477,59,215,47
8,0.09032258064516129,2.95,0.4294940476190477,0.9128440366972477,58,216,47
8,0.11875,2.8,0.4126488095238095,0.8854625550660793,53,217,47
6,0.10828025477707007,2.9375,0.4311011904761905,0.9099099099099099,58,218,47
5,0.07878787878787878,3.1,0.44321428571428567,0.9181034482758621,59,219,47
6,0.05555555555555555,3.3625,0.4316220238095238,0.9130434782608695,57,220,47
7,0.0440251572327044,3.4,0.45352678571428573,0.9380530973451328,63,221,47
6,0.060240963855421686,3.325,0.4549553571428572,0.9437229437229437,63,222,47
7,0.08875739644970414,3.275,0.4354613095238095,0.919831223628692,61,223,47
5,0.023809523809523808,3.9125,0.4736458333333333,0.9739130434782609,72,224,47
5,0.029411764705882353,4.075,0.45831845238095237,0.9659574468085106,70,225,47
