clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
31,0.5070422535211268,1.175,0.1877083333333333,0.5024390243902439,4,791,7
29,0.4863013698630137,1.2125,0.1921577380952381,0.5258215962441315,3,792,7
27,0.5172413793103449,1.1875,0.1700297619047618,0.5092592592592593,4,793,7
31,0.3971631205673759,1.25,0.2192113095238095,0.5868544600938967,8,794,7
32,0.4733333333333333,1.125,0.1878720238095238,0.5,2,795,7
30,0.5170068027210885,1.125,0.1436458333333333,0.4930232558139535,2,796,7
23,0.4931506849315068,1.2125,0.1815178571428571,0.5384615384615384,6,797,7
22,0.5,1.225,0.1898363095238095,0.5207373271889401,4,798,7
23,0.5192307692307693,1.1625,0.1711458333333333,0.4862385321100917,4,799,7
25,0.5576923076923077,1.1375,0.1575595238095238,0.4977973568281938,5,800,7
25,0.4829931972789115,1.2375,0.1884374999999999,0.5159817351598174,6,801,7
27,0.4932432432432432,1.2,0.1712202380952381,0.5023041474654378,4,802,7
37,0.4964028776978417,1.1125,0.169672619047619,0.419047619047619,1,803,7
29,0.5126582278481012,1.125,0.1581845238095238,0.4727272727272727,2,804,7
32,0.4774193548387097,1.175,0.1733630952380952,0.5067873303167421,4,805,7
26,0.5277777777777778,1.1875,0.1754613095238095,0.4722222222222222,5,806,7
27,0.5918367346938775,1.1,0.1567811934900542,0.4744186046511628,2,807,7
31,0.4863013698630137,1.1375,0.1627529761904761,0.4862385321100917,1,808,7
24,0.4679487179487179,1.175,0.1744642857142857,0.502283105022831,3,809,7
34,0.4539473684210526,1.075,0.1875297619047619,0.4386792452830189,2,810,7
26,0.4551282051282051,1.1625,0.1812946428571428,0.5227272727272727,2,811,7
26,0.5454545454545454,1.125,0.1619940476190476,0.4549549549549549,2,812,7
25,0.5540540540540541,1.1875,0.164032738095238,0.5251141552511416,4,813,7
30,0.5167785234899329,1.1625,0.1660267857142857,0.5045454545454545,2,814,7
33,0.4539473684210526,1.125,0.1686755952380952,0.4672897196261682,4,815,7
23,0.42,1.3125,0.2199702380952381,0.5630630630630631,8,816,7
25,0.4620253164556962,1.1,0.1793303571428571,0.4459459459459459,0,817,7
26,0.5827338129496403,1.1625,0.1822619047619048,0.4857142857142857,5,818,7
29,0.5694444444444444,1.1375,0.1253869047619047,0.4788732394366197,1,819,7
29,0.5357142857142857,1.1625,0.1804464285714286,0.495049504950495,4,820,7
22,0.4539473684210526,1.225,0.1871428571428571,0.5,5,821,7
36,0.475177304964539,1.1375,0.1905803571428571,0.4835680751173709,3,822,7
27,0.4965986394557823,1.225,0.1754761904761904,0.502283105022831,3,823,7
24,0.5100671140939598,1.225,0.1698915009041591,0.5321100917431193,3,824,7
30,0.54,1.1125,0.1646279761904761,0.5207373271889401,1,825,7
27,0.5031847133757962,1.175,0.1610863095238095,0.5089285714285714,3,826,7
31,0.5,1.1125,0.165297619047619,0.4976303317535545,2,827,7
27,0.506578947368421,1.1625,0.1991369047619047,0.4744186046511628,4,828,7
20,0.4779874213836478,1.2,0.1874107142857142,0.5111111111111111,3,829,7
29,0.4140127388535032,1.2,0.1669791666666666,0.4934497816593886,2,830,7
30,0.4375,1.1375,0.1486458333333333,0.4713656387665198,1,831,7
29,0.5540540540540541,1.1625,0.169360119047619,0.5159817351598174,3,832,7
25,0.5714285714285714,1.1,0.1198809523809524,0.4708520179372197,0,833,7
30,0.5319148936170213,1.1875,0.1623809523809523,0.4626168224299065,3,834,7
26,0.5816993464052288,1.1375,0.1526934523809524,0.4611872146118721,2,835,7
22,0.5526315789473685,1.125,0.1701488095238095,0.4753363228699551,1,836,7
31,0.48,1.175,0.16625,0.4841628959276018,4,837,7
23,0.4539007092198581,1.35,0.2019940476190476,0.5410628019323671,10,838,7
29,0.4577464788732394,1.1875,0.2166071428571428,0.5207373271889401,2,839,7
27,0.5159235668789809,1.15,0.1716964285714285,0.4847161572052402,0,840,7
31,0.5277777777777778,1.1125,0.1643898809523809,0.4714285714285714,2,841,7
30,0.5324675324675324,1.125,0.1663690476190476,0.4885844748858447,0,842,7
38,0.4383561643835616,1.05,0.1763095238095238,0.4205607476635514,0,843,7
29,0.58,1.1125,0.1589880952380952,0.4331797235023041,1,844,7
31,0.5263157894736842,1.1375,0.1453273809523809,0.502283105022831,1,845,7
25,0.5273972602739726,1.15,0.1623511904761904,0.5046296296296297,1,846,7
24,0.4144736842105263,1.2625,0.2201488095238095,0.5161290322580645,5,847,7
33,0.543046357615894,1.1,0.1612648809523809,0.4770642201834862,1,848,7
28,0.5314685314685315,1.1625,0.185639880952381,0.5164319248826291,3,849,7
34,0.4545454545454545,1.15,0.1601636904761904,0.4840182648401826,5,850,7
28,0.3835616438356164,1.2875,0.2026190476190476,0.5391705069124424,6,851,7
28,0.4802631578947368,1.1375,0.160625,0.5178571428571429,4,852,7
19,0.532051282051282,1.175,0.1681994047619047,0.5158371040723982,2,853,7
27,0.4589041095890411,1.2625,0.2092261904761905,0.5581395348837209,6,854,7
27,0.5234899328859061,1.1375,0.1627380952380952,0.5069767441860465,0,855,7
26,0.5266666666666666,1.225,0.1541071428571428,0.5339366515837104,2,856,7
32,0.5681818181818182,1.1375,0.1457886904761904,0.470873786407767,1,857,7
26,0.5,1.2,0.2073065476190476,0.5267857142857143,8,858,7
20,0.4605263157894737,1.325,0.1907589285714285,0.5560538116591929,9,859,7
31,0.4652777777777778,1.1625,0.1964285714285714,0.4930232558139535,4,860,7
28,0.5161290322580645,1.1625,0.1546279761904762,0.5022421524663677,1,861,7
28,0.5277777777777778,1.1625,0.1559523809523809,0.490566037735849,2,862,7
27,0.4864864864864865,1.15,0.1716071428571428,0.4976958525345622,3,863,7
26,0.581081081081081,1.175,0.1608333333333333,0.4814814814814814,1,864,7
24,0.4675324675324675,1.2,0.1818154761904762,0.5267857142857143,5,865,7
23,0.4868421052631579,1.2125,0.1564583333333333,0.5277777777777778,3,866,7
26,0.4836601307189542,1.15,0.2054613095238095,0.4885844748858447,3,867,7
27,0.5369127516778524,1.175,0.1685119047619047,0.4772727272727273,4,868,7
26,0.5135135135135135,1.1375,0.2024404761904762,0.4813084112149532,3,869,7
28,0.5102040816326531,1.2375,0.1831845238095238,0.5203619909502263,4,870,7
29,0.4864864864864865,1.175,0.1638392857142857,0.4908256880733945,0,871,7
26,0.457516339869281,1.225,0.2279910714285714,0.5422222222222223,5,872,7
34,0.4172185430463576,1.1375,0.1597172619047619,0.4583333333333333,3,873,7
27,0.5131578947368421,1.1875,0.1917261904761904,0.4862385321100917,4,874,7
23,0.5,1.175,0.1907440476190476,0.536697247706422,4,875,7
35,0.5,1.2625,0.1694642857142857,0.5161290322580645,8,876,7
23,0.4859154929577465,1.3375,0.2048065476190475,0.5654205607476636,8,877,7
27,0.567741935483871,1.1125,0.1345386904761905,0.4666666666666667,1,878,7
22,0.5,1.175,0.1639583333333333,0.5219298245614035,4,879,7
35,0.5592105263157895,1.0875,0.1377083333333333,0.4642857142857143,0,880,7
20,0.5743243243243243,1.2375,0.1835267857142857,0.4930875576036866,7,881,7
17,0.5157232704402516,1.25,0.1925446428571428,0.5219298245614035,3,882,7
21,0.5405405405405406,1.175,0.1795982142857143,0.4976958525345622,2,883,7
30,0.5197368421052632,1.0625,0.1640625,0.4285714285714285,0,884,7
32,0.5352112676056338,1.0875,0.1559672619047619,0.4647887323943662,0,885,7
27,0.4934210526315789,1.1625,0.1715178571428571,0.4774774774774775,3,886,7
31,0.4577464788732394,1.1625,0.1525892857142857,0.4928909952606635,1,887,7
27,0.4344827586206896,1.2125,0.2135119047619048,0.5116279069767442,6,888,7
34,0.5273972602739726,1.125,0.1441369047619047,0.4502369668246445,2,889,7
36,0.4583333333333333,1.0875,0.1715773809523809,0.4669811320754717,1,890,7
30,0.4589041095890411,1.125,0.1768154761904762,0.4629629629629629,1,891,7
27,0.5310344827586206,1.2,0.1698809523809523,0.5391705069124424,5,892,7
28,0.528169014084507,1.1375,0.1590625,0.4507042253521127,3,893,7
31,0.4965986394557823,1.1375,0.1635119047619047,0.4136363636363636,1,894,7
22,0.5324675324675324,1.175,0.1645535714285714,0.4911504424778761,3,895,7
30,0.5214285714285715,1.125,0.1437053571428571,0.4666666666666667,1,896,7
25,0.5592105263157895,1.175,0.1583482142857142,0.4932126696832579,0,897,7
21,0.5466666666666666,1.25,0.189672619047619,0.5205479452054794,6,898,7
26,0.5225806451612903,1.1375,0.1401748040988547,0.4389140271493212,3,899,7
31,0.5657894736842105,1.1125,0.1355208333333333,0.4454545454545454,1,900,7
32,0.4931506849315068,1.1125,0.1616964285714285,0.4786729857819905,2,901,7
31,0.5,1.1125,0.1686904761904761,0.5023923444976076,2,902,7
35,0.5527950310559007,1.1,0.1272619047619047,0.4658119658119658,1,903,7
32,0.5357142857142857,1.1625,0.1590029761904761,0.5048543689320388,3,904,7
21,0.4746835443037974,1.25,0.2004910714285714,0.55,6,905,7
24,0.5228758169934641,1.1625,0.1900446428571429,0.5244444444444445,4,906,7
16,0.6049382716049383,1.075,0.1453422619047619,0.4870689655172414,0,907,7
21,0.5071428571428571,1.2375,0.1990922619047619,0.5450236966824644,7,908,7
23,0.5449101796407185,1.1125,0.147166968053044,0.4743589743589743,2,909,7
35,0.4459459459459459,1.125,0.1554017857142857,0.4305555555555556,1,910,7
27,0.5,1.275,0.1889285714285714,0.4830917874396135,7,911,7
22,0.5833333333333334,1.2125,0.1453125,0.5227272727272727,3,912,7
25,0.5584415584415584,1.15,0.1682142857142857,0.4954545454545455,4,913,7
31,0.5436241610738255,1.0875,0.1470684523809523,0.4377880184331797,0,914,7
18,0.5253164556962026,1.1875,0.176547619047619,0.5022421524663677,3,915,7
30,0.5217391304347826,1.2375,0.1908035714285714,0.5194174757281553,8,916,7
34,0.4729729729729729,1.2,0.1634077380952381,0.5136363636363637,5,917,7
28,0.4903225806451612,1.125,0.166547619047619,0.484304932735426,2,918,7
28,0.5666666666666667,1.125,0.1488244047619047,0.4611872146118721,2,919,7
29,0.4791666666666667,1.2125,0.1761160714285714,0.4907407407407407,3,920,7
24,0.5064935064935064,1.1875,0.1641071428571428,0.5137614678899083,4,921,7
23,0.4768211920529801,1.225,0.1552591922845087,0.5188679245283019,6,922,7
26,0.5067567567567568,1.1625,0.1741815476190476,0.511520737327189,2,923,7
32,0.5,1.1375,0.1232440476190475,0.488479262672811,0,924,7
32,0.436241610738255,1.175,0.1707589285714285,0.5454545454545454,3,925,7
29,0.4901960784313725,1.2,0.1680379746835443,0.4663677130044843,3,926,7
24,0.5347222222222222,1.225,0.1822321428571428,0.5023696682464455,6,927,7
25,0.4285714285714285,1.15,0.1976041666666666,0.4978165938864629,5,928,7
27,0.5405405405405406,1.1625,0.1971130952380952,0.5138888888888888,5,929,7
35,0.4647887323943662,1.1625,0.1501339285714285,0.4579439252336448,3,930,7
30,0.4935897435897436,1.0875,0.1711904761904762,0.4414414414414414,1,931,7
24,0.4899328859060403,1.2625,0.1969494047619047,0.5409090909090909,5,932,7
24,0.546583850931677,1.1375,0.1615773809523809,0.4805194805194805,2,933,7
20,0.5066666666666667,1.2125,0.2073065476190476,0.5391705069124424,6,934,7
26,0.5584415584415584,1.1125,0.1492857142857143,0.44,1,935,7
21,0.4901960784313725,1.25,0.1898884870403857,0.4906542056074766,6,936,7
26,0.5294117647058824,1.15,0.1784821428571429,0.4772727272727273,1,937,7
25,0.52,1.0875,0.1904761904761904,0.4537037037037037,0,938,7
24,0.5379310344827586,1.2,0.1853720238095238,0.5070422535211268,6,939,7
27,0.5037037037037037,1.2375,0.2033035714285714,0.5450236966824644,3,940,7
23,0.5103448275862069,1.1875,0.159553948161543,0.4766355140186916,2,941,7
29,0.5522388059701493,1.175,0.1353422619047619,0.4801980198019802,1,942,7
23,0.56875,1.1625,0.1623214285714285,0.4955357142857143,3,943,7
25,0.4933333333333333,1.225,0.2023958333333333,0.4930232558139535,7,944,7
26,0.515527950310559,1.1625,0.184047619047619,0.4978165938864629,5,945,7
20,0.5131578947368421,1.1875,0.1968303571428571,0.4838709677419355,6,946,7
24,0.5266666666666666,1.1875,0.1586458333333333,0.5,3,947,7
27,0.5273972602739726,1.1875,0.1697023809523809,0.502262443438914,5,948,7
27,0.5135135135135135,1.15,0.1625148809523809,0.4672897196261682,4,949,7
34,0.4652777777777778,1.15,0.1712797619047619,0.4951923076923077,3,950,7
22,0.4935064935064935,1.1625,0.1790178571428571,0.4841628959276018,3,951,7
31,0.5306122448979592,1.0875,0.149047619047619,0.4337899543378995,1,952,7
35,0.4873417721518987,1.0625,0.1215625,0.462882096069869,0,953,7
31,0.5422535211267606,1.1125,0.1553720238095238,0.4583333333333333,1,954,7
23,0.5347222222222222,1.175,0.1903422619047619,0.488262910798122,4,955,7
22,0.487012987012987,1.1875,0.1812053571428571,0.5045454545454545,5,956,7
22,0.5517241379310345,1.1875,0.1614434523809524,0.4794520547945205,3,957,7
30,0.4733333333333333,1.125,0.1867559523809523,0.4929577464788732,1,958,7
34,0.4078947368421052,1.1875,0.1775297619047619,0.5067264573991032,4,959,7
34,0.5135135135135135,1.1,0.1396279761904762,0.4252336448598131,0,960,7
27,0.5194805194805194,1.1625,0.1424255952380952,0.4801762114537445,5,961,7
25,0.5369127516778524,1.1625,0.1560714285714285,0.4722222222222222,3,962,7
27,0.4861111111111111,1.1625,0.1697470238095238,0.4809523809523809,2,963,7
23,0.5208333333333334,1.175,0.1850892857142857,0.4952380952380952,0,964,7
29,0.5068493150684932,1.1625,0.1772321428571428,0.4883720930232558,2,965,7
26,0.5214285714285715,1.1375,0.1714583333333333,0.492822966507177,2,966,7
32,0.477124183006536,1.125,0.1683482142857142,0.4298642533936652,1,967,7
30,0.5723684210526315,1.125,0.1282440476190476,0.4611872146118721,2,968,7
26,0.5569620253164557,1.1375,0.1667708333333333,0.4912280701754385,3,969,7
32,0.4929577464788732,1.1625,0.1829910714285714,0.4741784037558685,2,970,7
25,0.5935483870967742,1.1375,0.1288541666666666,0.4488888888888889,3,971,7
30,0.4466666666666666,1.175,0.2025595238095238,0.5116279069767442,4,972,7
34,0.437956204379562,1.225,0.1802232142857143,0.5194174757281553,4,973,7
30,0.4935897435897436,1.125,0.1704910714285714,0.4759825327510917,2,974,7
28,0.4605263157894737,1.15,0.1463690476190476,0.4768518518518518,1,975,7
37,0.4932432432432432,1.1125,0.1398511904761905,0.4200913242009132,0,976,7
29,0.5273972602739726,1.15,0.1799255952380952,0.4622641509433962,3,977,7
31,0.5067567567567568,1.1375,0.145922619047619,0.4465116279069767,1,978,7
28,0.4516129032258064,1.2125,0.1457886904761904,0.4844444444444444,1,979,7
30,0.5068493150684932,1.1125,0.1541964285714285,0.4654377880184331,1,980,7
34,0.4928571428571429,1.1,0.1612053571428571,0.4660194174757281,2,981,7
27,0.5098039215686274,1.1375,0.1512797619047619,0.5,3,982,7
26,0.4900662251655629,1.2375,0.1812946428571428,0.5,6,983,7
27,0.5125,1.15,0.1378422619047619,0.4803493449781659,4,984,7
33,0.4788732394366197,1.175,0.1827827380952381,0.4413145539906103,6,985,7
28,0.4933333333333333,1.2,0.1802529761904762,0.518348623853211,5,986,7
27,0.4295302013422818,1.2625,0.1747321428571429,0.5339366515837104,2,987,7
28,0.5657894736842105,1.1375,0.1584821428571428,0.4930875576036866,1,988,7
26,0.4868421052631579,1.2,0.171220238095238,0.4930232558139535,5,989,7
31,0.5133333333333333,1.1875,0.1697619047619047,0.4953703703703703,5,990,7
28,0.4594594594594595,1.2375,0.1601785714285714,0.5068493150684932,3,991,7
22,0.5131578947368421,1.2625,0.2150744047619047,0.5405405405405406,7,992,7
26,0.5441176470588235,1.1875,0.2019940476190476,0.5317073170731708,3,993,7
26,0.5138888888888888,1.15,0.1734970238095238,0.4813084112149532,1,994,7
25,0.5194805194805194,1.1625,0.1778422619047618,0.5205479452054794,3,995,7
27,0.5069444444444444,1.1875,0.1824702380952381,0.4786729857819905,3,996,7
27,0.5064102564102564,1.1375,0.1524107142857143,0.4732142857142857,1,997,7
23,0.4727272727272727,1.2,0.1751339285714285,0.5147679324894515,4,998,7
25,0.5098039215686274,1.1625,0.1855505952380952,0.5159817351598174,2,999,7
28,0.4705882352941176,1.1875,0.2115922619047618,0.5258215962441315,4,0,8
27,0.4859154929577465,1.2,0.1924255952380952,0.5219512195121951,4,1,8
19,0.5063291139240507,1.275,0.1912053571428571,0.5633187772925764,11,2,8
21,0.5670731707317073,1.1875,0.1726488095238095,0.4913793103448275,8,3,8
26,0.5170068027210885,1.2125,0.1582579867389993,0.502262443438914,5,4,8
24,0.5,1.175,0.1620684523809523,0.4675925925925926,2,5,8
24,0.5071428571428571,1.25,0.1974255952380952,0.5285714285714286,7,6,8
28,0.4727272727272727,1.1,0.1711011904761905,0.4808510638297872,1,7,8
32,0.4342105263157895,1.175,0.169047619047619,0.4976958525345622,2,8,8
24,0.5197368421052632,1.1625,0.17,0.5,6,9,8
32,0.4897959183673469,1.1125,0.1373809523809523,0.4423963133640553,1,10,8
24,0.5562913907284768,1.1125,0.1704464285714285,0.4907407407407407,1,11,8
24,0.4794520547945205,1.2625,0.2126190476190476,0.5565610859728507,8,12,8
29,0.4609929078014184,1.2,0.1883779761904762,0.5119617224880383,6,13,8
24,0.4683544303797468,1.2,0.1747023809523809,0.5203619909502263,3,14,8
24,0.4899328859060403,1.175,0.1956398809523809,0.511520737327189,2,15,8
26,0.5185185185185185,1.1125,0.1517708333333333,0.4649122807017544,0,16,8
27,0.5859872611464968,1.125,0.1345833333333333,0.4577777777777778,2,17,8
28,0.5125,1.1,0.1641666666666666,0.452914798206278,4,18,8
29,0.4857142857142857,1.225,0.2213690476190476,0.5172413793103449,7,19,8
29,0.4304635761589404,1.15,0.1835863095238095,0.4748858447488584,1,20,8
30,0.5352112676056338,1.125,0.1686458333333333,0.460093896713615,0,21,8
26,0.5208333333333334,1.1125,0.1756696428571428,0.4952380952380952,1,22,8
28,0.547945205479452,1.175,0.1452827380952381,0.5,3,23,8
20,0.5131578947368421,1.275,0.1694791666666666,0.5520361990950227,6,24,8
26,0.4726027397260274,1.1625,0.1634077380952381,0.5113122171945701,2,25,8
20,0.4794520547945205,1.2,0.1617708333333333,0.5217391304347826,2,26,8
21,0.4154929577464789,1.3625,0.1989285714285714,0.5707547169811321,7,27,8
25,0.5547945205479452,1.2,0.1561458333333333,0.5045454545454545,3,28,8
23,0.56,1.1875,0.1727232142857143,0.5135135135135135,2,29,8
19,0.5375,1.2875,0.1698511904761905,0.5,8,30,8
28,0.5099337748344371,1.1375,0.1676339285714286,0.4910714285714285,3,31,8
28,0.5405405405405406,1.1,0.1525595238095238,0.4485981308411215,0,32,8
35,0.5548387096774193,1.0625,0.1600744047619047,0.4318181818181818,0,33,8
23,0.5098039215686274,1.1625,0.1604315476190476,0.4570135746606334,2,34,8
27,0.525974025974026,1.1375,0.1630803571428571,0.4615384615384615,1,35,8
35,0.5857142857142857,1.1,0.1636011904761904,0.4449760765550239,0,36,8
31,0.512987012987013,1.125,0.1741220238095238,0.4794520547945205,1,37,8
30,0.4522292993630573,1.1875,0.1680229053646775,0.5246636771300448,5,38,8
24,0.3943661971830985,1.375,0.2299255952380952,0.6135265700483091,10,39,8
22,0.4050632911392405,1.3125,0.2258035714285714,0.56,9,40,8
28,0.5492957746478874,1.125,0.1806249999999999,0.4835680751173709,1,41,8
31,0.6040268456375839,1.125,0.1556547619047619,0.4953271028037383,3,42,8
28,0.5135135135135135,1.2125,0.1943154761904762,0.5420560747663551,8,43,8
32,0.423841059602649,1.175,0.1818898809523809,0.4864864864864865,2,44,8
34,0.4758620689655172,1.1625,0.1544940476190476,0.481651376146789,0,45,8
27,0.5096774193548387,1.1625,0.1910714285714285,0.536697247706422,6,46,8
23,0.5782312925170068,1.2375,0.1445089285714285,0.5336322869955157,3,47,8
35,0.4217687074829932,1.1375,0.1708482142857142,0.4930875576036866,1,48,8
25,0.5723684210526315,1.0875,0.1591666666666666,0.4861111111111111,2,49,8
30,0.5208333333333334,1.0875,0.1497767857142857,0.4759615384615384,1,50,8
40,0.5,1.1375,0.1511458333333333,0.4626168224299065,0,51,8
22,0.5256410256410257,1.15,0.1937202380952381,0.5112107623318386,4,52,8
23,0.5394736842105263,1.1375,0.1570386904761904,0.4887892376681614,2,53,8
27,0.4528301886792453,1.2,0.1912946428571428,0.5367965367965368,3,54,8
30,0.5167785234899329,1.1875,0.1598065476190476,0.4753363228699551,3,55,8
24,0.541095890410959,1.1375,0.1635565476190476,0.5023923444976076,1,56,8
27,0.4370860927152318,1.2625,0.1958928571428571,0.5299539170506913,9,57,8
