clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
3,0.0060240963855421,4.15,0.4845833333333333,0.986784140969163,75,45,77
2,0.0119047619047619,4.2125,0.4847916666666666,0.9868995633187772,76,46,77
5,0.0182926829268292,3.8875,0.4869642857142857,0.9778761061946902,73,47,77
4,0.0344827586206896,3.7375,0.4796726190476191,0.9658119658119658,69,48,77
4,0.0359281437125748,3.875,0.4726785714285714,0.9737991266375546,73,49,77
4,0.0180722891566265,3.9875,0.484672619047619,0.986842105263158,75,50,77
3,0.0119760479041916,4.1,0.490506329113924,0.995575221238938,78,51,77
3,0.0119760479041916,4.0,0.4908077154912598,0.9911111111111112,77,52,77
3,0.0,4.0625,0.4947257383966245,0.995575221238938,78,53,77
4,0.0119760479041916,3.9625,0.4883966244725737,0.986725663716814,76,54,77
4,0.0060240963855421,3.9875,0.4912499999999999,0.9866666666666668,76,55,77
5,0.0177514792899408,4.075,0.4824593128390597,0.9783549783549784,74,56,77
2,0.0,4.375,0.5,1.0,80,57,77
2,0.0,4.375,0.5,1.0,80,58,77
2,0.0,4.375,0.5,1.0,80,59,77
2,0.0,4.375,0.5,1.0,80,60,77
2,0.0,4.375,0.5,1.0,80,61,77
2,0.0,4.375,0.5,1.0,80,62,77
19,0.4266666666666667,1.3375,0.2340327380952381,0.6559633027522935,14,0,78
18,0.4256756756756756,1.375,0.2532886904761905,0.6401869158878505,14,1,78
14,0.4177215189873418,1.575,0.2891071428571429,0.6832579185520362,25,2,78
15,0.2451612903225806,1.875,0.3325297619047619,0.7477064220183486,33,3,78
11,0.28125,1.925,0.3497023809523809,0.7772727272727272,34,4,78
11,0.2272727272727272,2.1625,0.3826041666666667,0.8317757009345794,42,5,78
6,0.2115384615384615,2.4625,0.3670535714285714,0.8538812785388128,45,6,78
12,0.2721518987341772,2.0,0.3485714285714286,0.7727272727272727,35,7,78
10,0.323943661971831,1.9,0.3140178571428572,0.7570093457943925,33,8,78
13,0.2594936708860759,1.9,0.3329464285714286,0.7533632286995515,34,9,78
12,0.2407407407407407,1.875,0.3732067510548524,0.7777777777777778,30,10,78
10,0.1666666666666666,2.2125,0.3880654761904762,0.8447488584474886,45,11,78
7,0.1265822784810126,2.6625,0.4212202380952381,0.8963963963963963,52,12,78
7,0.0596026490066225,3.325,0.4436755952380952,0.9223744292237442,62,13,78
5,0.0569620253164556,3.2,0.4637053571428572,0.9506726457399104,65,14,78
7,0.0641025641025641,2.975,0.4522619047619047,0.9369369369369368,62,15,78
5,0.024390243902439,3.2875,0.4630803571428572,0.9652173913043478,68,16,78
3,0.0235294117647058,3.5,0.4899553571428571,0.978448275862069,74,17,78
2,0.0,3.95,0.5,1.0,80,18,78
2,0.0,3.95,0.5,1.0,80,19,78
2,0.0,3.95,0.5,1.0,80,20,78
2,0.0,3.95,0.5,1.0,80,21,78
2,0.0,3.95,0.5,1.0,80,22,78
2,0.0,3.95,0.5,1.0,80,23,78
24,0.463768115942029,1.3875,0.2189434523809523,0.5990566037735849,9,0,79
17,0.3424657534246575,1.5625,0.2759375,0.6743119266055045,18,1,79
17,0.4084507042253521,1.475,0.2407142857142857,0.6172248803827751,16,2,79
15,0.3548387096774194,1.625,0.2736738999397227,0.6787330316742082,21,3,79
11,0.3112582781456953,1.7,0.3129017857142857,0.7534246575342466,25,4,79
15,0.3175675675675675,1.6375,0.2933482142857143,0.7050691244239631,21,5,79
15,0.3398692810457516,1.7,0.3079566003616636,0.705607476635514,26,6,79
11,0.3,1.8125,0.3094940476190476,0.7452830188679245,31,7,79
16,0.2193548387096774,1.8625,0.3358482142857143,0.7623318385650224,30,8,79
11,0.2804878048780488,1.8375,0.3282291666666667,0.7729257641921398,32,9,79
10,0.240506329113924,2.1875,0.3447619047619047,0.7853881278538812,36,10,79
8,0.1858974358974359,2.475,0.3987202380952381,0.8468468468468469,47,11,79
8,0.175,2.2625,0.3843154761904762,0.8258928571428571,40,12,79
6,0.1118012422360248,3.0,0.4219940476190477,0.9045454545454544,55,13,79
7,0.1483870967741935,3.1875,0.4088244047619048,0.8828828828828829,54,14,79
8,0.1547619047619047,2.5875,0.4119345238095239,0.8728070175438597,49,15,79
6,0.0838323353293413,3.4375,0.4383035714285714,0.9383259911894272,63,16,79
9,0.1069182389937107,2.8875,0.4383035714285714,0.9049773755656108,56,17,79
6,0.0949367088607595,3.0625,0.419077380952381,0.9147982062780268,61,18,79
7,0.119047619047619,2.7,0.4193452380952381,0.8777292576419214,49,19,79
4,0.050314465408805,3.475,0.4551785714285714,0.9545454545454546,66,20,79
10,0.1151515151515151,2.6875,0.4148214285714285,0.8844444444444445,49,21,79
6,0.1296296296296296,2.975,0.4154761904761905,0.8873873873873874,52,22,79
10,0.1676646706586826,2.425,0.3852320675105485,0.8458149779735683,43,23,79
10,0.1225806451612903,2.7375,0.3902232142857142,0.8783783783783784,52,24,79
10,0.1111111111111111,2.875,0.4156398809523809,0.8888888888888888,55,25,79
8,0.1790123456790123,2.675,0.3998363095238095,0.8430493273542601,51,26,79
8,0.0886075949367088,3.15,0.418110119047619,0.9054054054054054,58,27,79
12,0.1111111111111111,2.775,0.4180059523809524,0.874439461883408,51,28,79
12,0.1801242236024844,2.6,0.3790625,0.8348214285714286,45,29,79
6,0.0342465753424657,3.3375,0.4315476190476189,0.9398148148148148,60,30,79
5,0.0864197530864197,3.775,0.4408630952380952,0.9288888888888888,62,31,79
10,0.125,2.7125,0.4062946428571428,0.8721461187214612,48,32,79
6,0.1089743589743589,2.9625,0.4336011904761904,0.9216589861751152,58,33,79
8,0.1265822784810126,2.425,0.4161011904761905,0.8733031674208145,48,34,79
8,0.1337579617834395,2.95,0.4193303571428571,0.8837209302325582,55,35,79
7,0.0980392156862745,2.7875,0.4162797619047619,0.8990825688073395,54,36,79
4,0.0886075949367088,3.075,0.4232142857142856,0.9227272727272728,63,37,79
9,0.1375,2.9125,0.410625,0.8666666666666667,50,38,79
13,0.120253164556962,2.425,0.4187946428571428,0.8584474885844748,45,39,79
9,0.2129032258064516,2.25,0.3617857142857142,0.8248847926267281,37,40,79
9,0.173076923076923,2.1375,0.3845089285714286,0.8294930875576036,39,41,79
6,0.0828025477707006,2.7375,0.4284672619047619,0.9036697247706422,55,42,79
5,0.0584415584415584,3.1125,0.4463988095238095,0.9447004608294932,65,43,79
8,0.1019108280254777,3.0375,0.4193005952380952,0.9090909090909092,56,44,79
5,0.0566037735849056,3.7375,0.4448660714285714,0.9457013574660632,64,45,79
5,0.0382165605095541,3.9375,0.4602827380952381,0.954954954954955,67,46,79
7,0.0853658536585365,2.9375,0.4475595238095238,0.915929203539823,57,47,79
4,0.0773809523809523,3.7875,0.4573660714285714,0.9424778761061948,66,48,79
6,0.0188679245283018,3.775,0.4517410714285714,0.9513274336283186,65,49,79
4,0.0306748466257668,3.875,0.4710518384569017,0.968609865470852,71,50,79
5,0.0248447204968944,3.825,0.4591666666666666,0.9601769911504424,67,51,79
6,0.05,3.0375,0.4460119047619047,0.9324324324324323,60,52,79
7,0.0981595092024539,3.1,0.4160488245931285,0.9035087719298246,55,53,79
8,0.0838323353293413,2.9125,0.4315551537070524,0.9035087719298246,54,54,79
11,0.0700636942675159,3.2875,0.4322916666666667,0.9174311926605504,58,55,79
12,0.0828025477707006,2.75,0.4175858951175407,0.8883928571428571,48,56,79
11,0.1036585365853658,2.6875,0.4039732142857143,0.8706896551724138,45,57,79
7,0.1144578313253012,3.15,0.4207589285714285,0.8951965065502183,55,58,79
13,0.108433734939759,2.7125,0.4136904761904761,0.881578947368421,50,59,79
14,0.0493827160493827,3.3125,0.4191220238095238,0.9078947368421052,57,60,79
11,0.093167701863354,3.1875,0.4292113095238095,0.9022222222222224,56,61,79
9,0.0710059171597633,3.4375,0.4539529914529914,0.9393939393939394,62,62,79
7,0.0602409638554216,3.3875,0.4479761904761904,0.9393939393939394,61,63,79
7,0.036144578313253,4.1375,0.4567410714285714,0.9615384615384616,66,64,79
9,0.0304878048780487,3.75,0.4645684523809524,0.9567099567099568,65,65,79
4,0.0505617977528089,4.0375,0.4486755952380952,0.9473684210526316,64,66,79
6,0.0517241379310344,3.6875,0.4538839285714285,0.9421487603305784,63,67,79
5,0.0552486187845303,3.9375,0.4453887884267631,0.946938775510204,64,68,79
8,0.0473372781065088,3.8,0.4440625000000001,0.9375,62,69,79
7,0.0454545454545454,3.6,0.4495328511151296,0.933609958506224,59,70,79
4,0.0120481927710843,4.3125,0.464375,0.9699570815450644,69,71,79
8,0.0747126436781609,3.3375,0.4546577380952381,0.9243697478991596,58,72,79
8,0.0679012345679012,3.425,0.4457142857142857,0.9380530973451328,62,73,79
13,0.1104294478527607,2.7625,0.4201934523809523,0.8879310344827587,49,74,79
10,0.0774193548387096,3.075,0.441532738095238,0.9234234234234234,58,75,79
9,0.1524390243902439,2.7875,0.4096577380952381,0.8849557522123894,50,76,79
6,0.10625,3.3,0.4154315476190476,0.9078947368421052,56,77,79
4,0.0426829268292682,3.475,0.4551785714285714,0.9464285714285714,64,78,79
5,0.0573248407643312,3.7625,0.4578720238095238,0.9629629629629628,69,79,79
7,0.0588235294117647,3.75,0.4526934523809524,0.958139534883721,68,80,79
2,0.0308641975308641,3.925,0.4661309523809523,0.9728506787330315,71,81,79
3,0.0246913580246913,3.8625,0.475922619047619,0.9772727272727272,73,82,79
2,0.0182926829268292,4.225,0.48,0.981981981981982,75,83,79
3,0.0555555555555555,3.6125,0.4553720238095238,0.9547511312217196,66,84,79
7,0.0641025641025641,3.4375,0.4451785714285714,0.9308755760368664,63,85,79
7,0.0727272727272727,3.35,0.4400148809523809,0.9196428571428572,62,86,79
4,0.0584415584415584,3.775,0.4520535714285714,0.9534883720930232,66,87,79
4,0.0555555555555555,3.975,0.4482738095238095,0.9369369369369368,66,88,79
4,0.073170731707317,3.5625,0.4500892857142856,0.9504504504504504,64,89,79
4,0.0308641975308641,4.05,0.4536309523809524,0.968609865470852,69,90,79
8,0.0662650602409638,3.3,0.4334821428571428,0.9353448275862069,60,91,79
9,0.0545454545454545,3.4,0.450297619047619,0.9298245614035088,61,92,79
9,0.0679012345679012,3.325,0.4462351190476191,0.9342105263157896,59,93,79
5,0.0363636363636363,3.7125,0.4637202380952381,0.9649122807017544,68,94,79
5,0.0526315789473684,3.9625,0.4664285714285714,0.961864406779661,69,95,79
3,0.0060240963855421,4.3875,0.4833333333333333,0.9868995633187772,75,96,79
7,0.0795454545454545,3.4375,0.4473809523809524,0.9288702928870292,58,97,79
8,0.0778443113772455,3.3875,0.4492410714285714,0.9264069264069263,59,98,79
5,0.0476190476190476,3.675,0.4641199517781796,0.9605263157894736,68,99,79
4,0.029940119760479,4.1875,0.4689583333333333,0.9739130434782608,72,100,79
8,0.06875,3.3125,0.4584077380952381,0.937219730941704,63,101,79
5,0.0853658536585365,3.6125,0.4621428571428571,0.9424778761061948,65,102,79
6,0.0792682926829268,3.5,0.4387130801687763,0.9342105263157896,61,103,79
8,0.06875,3.3875,0.4336904761904762,0.9130434782608696,58,104,79
10,0.0909090909090909,3.0875,0.4229017857142857,0.9144144144144144,57,105,79
6,0.1089743589743589,3.075,0.4161904761904761,0.9140271493212668,58,106,79
5,0.0679012345679012,3.15,0.4533779761904761,0.9369369369369368,62,107,79
5,0.0573248407643312,3.175,0.4355803571428572,0.9155555555555556,60,108,79
7,0.1042944785276073,3.2,0.4373065476190476,0.9074889867841408,59,109,79
10,0.1111111111111111,2.7,0.4230952380952381,0.8967136150234741,51,110,79
9,0.1111111111111111,2.95,0.4288426763110308,0.9013452914798208,56,111,79
5,0.0628930817610062,3.3,0.4520644966847498,0.9495412844036696,67,112,79
4,0.073170731707317,3.525,0.4494642857142857,0.9513274336283186,68,113,79
7,0.0448717948717948,3.7625,0.4516369047619047,0.9506726457399104,66,114,79
7,0.0445859872611464,3.4625,0.4500744047619047,0.9464285714285714,64,115,79
6,0.0961538461538461,3.2125,0.4326636904761905,0.918918918918919,59,116,79
8,0.0516129032258064,3.1125,0.4259821428571428,0.9247787610619468,56,117,79
6,0.1169590643274853,3.0875,0.4315476190476189,0.9148936170212766,59,118,79
5,0.1395348837209302,2.85,0.4146130952380952,0.9008620689655172,55,119,79
5,0.0914634146341463,3.125,0.4404166666666667,0.9241071428571428,64,120,79
9,0.1419753086419753,2.875,0.4094047619047619,0.8854625550660793,52,121,79
9,0.1096774193548387,2.9875,0.4045982142857143,0.8868778280542986,54,122,79
11,0.1614906832298136,2.6,0.3954942736588306,0.8458149779735683,46,123,79
10,0.064516129032258,2.9375,0.4214285714285714,0.8807339449541285,56,124,79
9,0.1024096385542168,2.8,0.417217261904762,0.8908296943231441,53,125,79
9,0.1234567901234567,2.65,0.3994791666666666,0.8918918918918919,51,126,79
9,0.1626506024096385,2.5625,0.386875,0.8471615720524017,49,127,79
11,0.1575757575757575,2.6125,0.4080803571428572,0.8666666666666667,50,128,79
10,0.1829268292682926,2.575,0.3895238095238095,0.8584070796460177,45,129,79
9,0.1265060240963855,2.65,0.3995684523809524,0.8849557522123894,51,130,79
6,0.1139240506329113,2.925,0.4208035714285714,0.9178082191780822,58,131,79
11,0.1728395061728395,2.3375,0.386875,0.852017937219731,44,132,79
10,0.19375,2.45,0.3745684523809524,0.8177777777777778,45,133,79
11,0.1677018633540372,2.35,0.3838690476190476,0.8355555555555556,42,134,79
9,0.1265822784810126,2.5625,0.3999851190476191,0.8812785388127854,50,135,79
9,0.1481481481481481,2.725,0.4035714285714286,0.8660714285714286,53,136,79
8,0.1704545454545454,2.55,0.3878541289933695,0.8487394957983193,47,137,79
8,0.1772151898734177,2.2625,0.3880803571428571,0.8571428571428571,45,138,79
8,0.1490683229813664,2.5,0.4073538276069922,0.8789237668161435,49,139,79
7,0.125,2.8375,0.4172916666666666,0.8954545454545455,54,140,79
7,0.1045751633986928,2.85,0.4059821428571428,0.9,52,141,79
10,0.2108433734939759,2.1625,0.367514880952381,0.8185840707964602,39,142,79
10,0.1710526315789473,2.4625,0.3839434523809523,0.867579908675799,48,143,79
12,0.1582278481012658,2.2625,0.3894791666666666,0.8333333333333334,42,144,79
7,0.10062893081761,2.8,0.4264014466546111,0.9140271493212668,56,145,79
8,0.0596026490066225,3.1125,0.4435416666666666,0.9357798165137616,64,146,79
6,0.0792682926829268,3.0125,0.44709162145871,0.9333333333333332,61,147,79
7,0.0691823899371069,3.2625,0.4493005952380952,0.9288888888888888,62,148,79
7,0.1538461538461538,2.7875,0.4171279761904761,0.8831168831168831,53,149,79
6,0.0822784810126582,3.2125,0.4259821428571428,0.9230769230769232,60,150,79
10,0.0864197530864197,2.825,0.4233779761904762,0.881578947368421,54,151,79
12,0.1241830065359477,2.725,0.3985416666666667,0.8721461187214612,50,152,79
14,0.1401273885350318,2.5,0.3966395418927065,0.8513513513513513,47,153,79
6,0.13125,2.85,0.4155803571428572,0.9045454545454544,56,154,79
7,0.1075949367088607,2.925,0.4378125,0.9128440366972476,59,155,79
6,0.0993788819875776,3.4375,0.4193749999999999,0.9147982062780268,59,156,79
9,0.1038961038961039,2.85,0.4215029761904761,0.8990825688073395,54,157,79
9,0.1257861635220125,2.7,0.4221971066907775,0.8918918918918919,54,158,79
11,0.0884353741496598,2.7,0.4254910714285714,0.8981481481481481,52,159,79
10,0.1612903225806451,2.275,0.3813988095238095,0.8333333333333334,44,160,79
10,0.10625,2.6,0.4179464285714285,0.8918918918918919,56,161,79
7,0.0636942675159235,3.05,0.4442261904761905,0.9230769230769232,57,162,79
5,0.1234567901234567,3.0375,0.4199702380952381,0.90990990990991,59,163,79
7,0.064516129032258,3.025,0.4380654761904762,0.9230769230769232,59,164,79
7,0.0512820512820512,3.1375,0.4404910714285714,0.9318181818181818,59,165,79
8,0.0628930817610062,3.3875,0.4526934523809524,0.927927927927928,61,166,79
6,0.0696202531645569,3.2125,0.4503422619047619,0.9360730593607306,62,167,79
6,0.0691823899371069,3.4625,0.4446279761904762,0.9333333333333332,61,168,79
4,0.01875,4.2625,0.4744642857142856,0.9821428571428572,73,169,79
5,0.0062893081761006,4.2375,0.4772916666666667,0.981981981981982,73,170,79
4,0.0529411764705882,3.4,0.4574404761904762,0.9446808510638298,63,171,79
3,0.0705882352941176,3.9375,0.4592113095238095,0.9525862068965516,65,172,79
6,0.059880239520958,3.325,0.4388336347197107,0.9301310043668122,58,173,79
6,0.1024096385542168,3.0875,0.4286011904761905,0.9078947368421052,58,174,79
6,0.1402439024390244,2.6,0.414389880952381,0.8883928571428571,52,175,79
8,0.0632911392405063,3.2125,0.4277678571428572,0.9196428571428572,58,176,79
12,0.1,2.7125,0.4158333333333333,0.8810572687224669,48,177,79
12,0.1366459627329192,2.8875,0.4069196428571429,0.8711111111111111,50,178,79
8,0.1637426900584795,2.6875,0.4130801687763714,0.8744588744588745,49,179,79
8,0.0949367088607595,3.05,0.4341220238095237,0.9181818181818182,59,180,79
9,0.1097560975609756,2.9125,0.4260863095238095,0.8869565217391304,51,181,79
6,0.0606060606060606,3.6,0.4488690476190475,0.947136563876652,66,182,79
3,0.0857142857142857,3.85,0.4560880048221821,0.9411764705882352,66,183,79
5,0.0919540229885057,3.2375,0.4380654761904761,0.919831223628692,59,184,79
6,0.1234567901234567,3.3125,0.4214732142857142,0.8982300884955752,57,185,79
8,0.0602409638554216,3.2125,0.4486011904761904,0.9074889867841408,58,186,79
6,0.0535714285714285,3.55,0.4664285714285714,0.9475982532751092,66,187,79
3,0.0,4.0125,0.4787499999999999,0.9823788546255506,74,188,79
6,0.0484848484848484,3.5,0.4567559523809523,0.9473684210526316,65,189,79
7,0.0994152046783625,3.1,0.4357738095238096,0.918103448275862,57,190,79
7,0.1036585365853658,2.95,0.4383630952380953,0.9247787610619468,57,191,79
8,0.0783132530120482,3.3,0.445967261904762,0.9264069264069263,61,192,79
9,0.1137724550898203,3.1875,0.4217708333333333,0.9134199134199136,60,193,79
10,0.1369047619047619,2.6875,0.4088392857142857,0.8846153846153846,50,194,79
10,0.0764331210191082,2.8625,0.4195386904761905,0.9026548672566372,53,195,79
9,0.1265060240963855,2.8125,0.4128422619047619,0.8686440677966102,51,196,79
9,0.1746987951807229,2.475,0.395,0.8484848484848485,45,197,79
9,0.1772151898734177,2.675,0.3911755952380952,0.8508771929824561,48,198,79
7,0.1272727272727272,2.8625,0.403735119047619,0.8931623931623932,56,199,79
8,0.1272727272727272,2.7375,0.4080059523809523,0.8917748917748918,51,200,79
6,0.0490797546012269,3.3,0.4435267857142858,0.9344978165938864,59,201,79
8,0.1036585365853658,3.0375,0.4261011904761904,0.925764192139738,59,202,79
9,0.1288343558282208,2.825,0.4094642857142856,0.8961038961038961,57,203,79
7,0.1529411764705882,2.825,0.4144345238095238,0.8808510638297873,52,204,79
9,0.0864197530864197,3.05,0.4418749999999999,0.9181818181818182,60,205,79
9,0.1197604790419161,2.7375,0.4060565476190476,0.8884120171673819,51,206,79
9,0.1790123456790123,2.4625,0.3823958333333334,0.8391304347826087,45,207,79
9,0.170886075949367,2.4125,0.3808482142857142,0.8394495412844036,44,208,79
14,0.1712328767123287,2.225,0.3471577380952381,0.7990654205607477,39,209,79
13,0.2229299363057325,2.15,0.3603827606992164,0.7882882882882883,36,210,79
13,0.2258064516129032,2.2125,0.3571726190476191,0.7737556561085973,35,211,79
8,0.2039473684210526,2.3,0.3584672619047618,0.8264840182648402,39,212,79
15,0.2738853503184713,2.0625,0.3227678571428571,0.7678571428571429,32,213,79
19,0.2185430463576159,1.975,0.3375892857142857,0.7581395348837209,33,214,79
11,0.2307692307692307,2.275,0.3681547619047619,0.8046511627906977,41,215,79
17,0.1895424836601307,2.2875,0.3451488095238095,0.8036529680365296,41,216,79
10,0.206060606060606,2.3625,0.3718354430379747,0.8237885462555066,45,217,79
12,0.1867469879518072,2.3375,0.3613839285714286,0.8304347826086956,44,218,79
7,0.1341463414634146,2.775,0.4172023809523809,0.8977777777777778,55,219,79
7,0.1575757575757575,2.7,0.4040327380952381,0.8820960698689956,53,220,79
12,0.1369047619047619,2.7375,0.3971279761904762,0.851528384279476,49,221,79
10,0.120253164556962,2.7,0.4027124773960217,0.8963963963963963,52,222,79
7,0.0914634146341463,2.825,0.4346875,0.9166666666666666,58,223,79
8,0.0783132530120482,2.9875,0.4286309523809524,0.9213973799126638,63,224,79
8,0.0662650602409638,2.925,0.453735119047619,0.9422222222222222,61,225,79
6,0.1071428571428571,2.9625,0.4315178571428572,0.920704845814978,60,226,79
9,0.1280487804878048,2.825,0.4162648809523809,0.9013452914798208,57,227,79
15,0.0641025641025641,2.8125,0.4271428571428572,0.9045454545454544,55,228,79
