step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
943,24.3,4.762119042797837,18,34,0.49614586417462714,0.05183888004146446,0.4305555555555556,0.5579710144927537,1.19125,0.053049374276339094,1.1125,1.2625,0.1849038200723327,0.023021567542887346,0.1554315476190476,0.2329761904761905,0.5104251564711481,0.03854428676207729,0.4428571428571428,0.5721153846153846,4.3,1.8287822299126937,2,7
944,27.0,3.8873012632302006,18,32,0.49035143333525044,0.04556949440024285,0.4102564102564102,0.5753424657534246,1.1949999999999998,0.049371044145328766,1.125,1.2875,0.17468749999999997,0.019570766430260237,0.1378571428571428,0.2001339285714286,0.5027757083541091,0.030221109527441264,0.4385964912280701,0.5550660792951542,3.7,1.8287822299126937,0,6
945,27.3,4.90011337737313,20,36,0.4882766172566851,0.033942176909221515,0.4276729559748428,0.5256410256410257,1.1625,0.04124789556921524,1.1,1.25,0.17017857142857137,0.012506712341769663,0.1473214285714285,0.1836755952380952,0.4999830854764625,0.015112562349941527,0.4790697674418605,0.52,3.0,2.160246899469287,0,6
946,27.5,3.719318934070233,20,33,0.48451602677253014,0.04526119458990987,0.4342105263157895,0.5909090909090909,1.15375,0.06181569829384409,1.05,1.2875,0.17674255952380952,0.024705579502632156,0.1269047619047619,0.2240327380952381,0.5008724730341554,0.03537299271744936,0.4583333333333333,0.5669642857142857,3.2,2.8205594401741574,1,10
947,28.9,5.237683966538391,22,36,0.4704596513172616,0.0327825504790406,0.4285714285714285,0.5416666666666666,1.16875,0.06594663246393502,1.0875,1.2625,0.17853869047619045,0.020596789689083753,0.1498363095238095,0.2045535714285714,0.4903473765759264,0.03241010133403945,0.4409090909090909,0.5409090909090909,3.5,2.0138409955990952,0,6
948,27.4,4.087922591134904,22,34,0.5044962669187593,0.04784270418789197,0.4294871794871794,0.5723684210526315,1.16,0.05676462121975466,1.0625,1.2625,0.17196157323688965,0.014106323622749842,0.154360119047619,0.1923065476190476,0.48220340824439056,0.034146258678995116,0.420814479638009,0.52,3.3,2.057506581601462,0,7
949,27.9,6.624030327359452,18,43,0.49715167801317933,0.04255149457955444,0.4357142857142857,0.5424836601307189,1.16,0.06341004126582263,1.0625,1.2625,0.16624255952380948,0.022517029064061445,0.1391517857142857,0.2056994047619048,0.4972219431829843,0.03142102144918801,0.4481132075471698,0.5363636363636364,2.8,2.2010098692292237,0,8
950,28.2,3.8815804341359033,20,35,0.49212506792883515,0.028346068284396335,0.4407894736842105,0.5394736842105263,1.175,0.054962108159470474,1.1125,1.25,0.18311458333333328,0.020227523900745593,0.1524404761904762,0.2130654761904761,0.5047167635207532,0.013818801664509158,0.4840182648401826,0.5267857142857143,3.4,1.9550504398153572,1,7
951,28.0,3.8297084310253524,21,34,0.4949578126670361,0.050323264542159296,0.4140127388535032,0.5821917808219178,1.18125,0.07688600869685804,1.075,1.3,0.1868603827606992,0.02265816065519955,0.1434672619047619,0.2311755952380952,0.5097397768680121,0.05099310856325298,0.4407582938388625,0.5921052631578947,4.0,2.9059326290271152,1,8
952,26.9,5.466056876558986,19,36,0.48733183223264503,0.03247167178127606,0.44,0.5342465753424658,1.17375,0.023899383999499934,1.125,1.2,0.19000595238095236,0.016859053253461428,0.1612797619047619,0.2150446428571428,0.5086639669367907,0.02955515341660898,0.45,0.5418502202643172,4.0,1.6996731711975952,1,6
953,26.1,2.960855732160328,21,30,0.504215616191783,0.031389251377067606,0.46,0.5608108108108109,1.16875,0.043401388866665974,1.1125,1.2625,0.17503569544906566,0.023292752187497556,0.1407440476190476,0.2172321428571428,0.5090285929432533,0.03529493156900934,0.44,0.5674418604651162,3.4,2.503331114069145,1,9
954,27.2,5.553777493242275,19,38,0.5098760211328023,0.05266053824944413,0.4303030303030303,0.581081081081081,1.16625,0.06847799727730881,1.0625,1.2625,0.1752931547619047,0.0203863255068714,0.1399553571428571,0.2064583333333333,0.4875388003233425,0.03858965671397173,0.4285714285714285,0.5377358490566038,4.2,3.32665998663324,0,9
955,25.6,3.502380143083653,21,31,0.49416607373351384,0.0367483577684253,0.4331210191082802,0.5602836879432624,1.1949999999999998,0.09775252199076785,1.0375,1.35,0.1819270833333333,0.029334254965231954,0.135297619047619,0.2473511904761904,0.5069617195232998,0.04930500681954258,0.4357798165137614,0.5869565217391305,4.8,3.359894178227774,1,11
956,27.2,3.0477678535099892,22,33,0.4798451284079876,0.049325529453044595,0.3918918918918919,0.5704225352112676,1.205,0.047214051580717654,1.1125,1.275,0.1892008928571428,0.023243470760630484,0.1595386904761904,0.2232589285714286,0.5126235999721874,0.02936749679030447,0.4579439252336448,0.5395348837209303,4.2,1.6865480854231356,2,6
957,24.2,4.732863826479693,17,33,0.48282375899125435,0.03428978188920052,0.4210526315789473,0.5276073619631901,1.2125,0.04930066485916347,1.1375,1.275,0.18644494047619042,0.01908683552059851,0.1514732142857143,0.2182291666666666,0.5221671449627653,0.03602392899198595,0.463302752293578,0.5694444444444444,5.1,2.6012817353502227,2,9
958,23.8,4.184627953726724,17,29,0.5107479155928752,0.03735163576231938,0.45,0.5986842105263158,1.19,0.05645794895318107,1.0875,1.2625,0.17502976190476188,0.015757922267784254,0.1536309523809524,0.2086755952380952,0.5136573179834324,0.03369404642913186,0.4305555555555556,0.5540540540540541,4.3,2.4517567397911053,2,9
959,26.7,5.207899981971834,16,33,0.4898393932217733,0.03504189621135899,0.4266666666666667,0.5424836601307189,1.2025000000000001,0.0542627353203324,1.125,1.2875,0.1794695223025919,0.02529209498429946,0.1372362869198312,0.2298065476190476,0.5047851071329225,0.03202279330651539,0.4583333333333333,0.5429864253393665,4.5,2.223610677354389,2,9
960,25.1,3.212821536005731,19,30,0.5361142071354636,0.05785821047984336,0.4444444444444444,0.6133333333333333,1.15375,0.06641881008670154,1.0875,1.3125,0.16602976190476187,0.030315242052458835,0.1305059523809523,0.2428571428571428,0.49501186252810686,0.03019378010891416,0.4504504504504504,0.5462962962962963,2.9,2.6012817353502227,1,10
961,25.4,3.687817782917155,20,31,0.5215186217642575,0.025220277754975585,0.4929577464788732,0.5652173913043478,1.17375,0.05964303535758947,1.0625,1.275,0.17906101190476187,0.019227344073721748,0.1593005952380952,0.214985119047619,0.5028639722800438,0.032058537229506086,0.4622641509433962,0.5545023696682464,3.3,1.4944341180973264,1,5
962,24.7,3.5292429153510465,21,31,0.5018203647897445,0.04308150816819502,0.4333333333333333,0.5637583892617449,1.2,0.03908679799852857,1.125,1.25,0.18235714285714283,0.012387717709251048,0.1650744047619047,0.1972172619047619,0.5061139552407734,0.034483931684672044,0.4597156398104265,0.5566037735849056,4.4,1.6465452046971292,1,6
963,26.0,5.715476066494082,18,37,0.49910530594722247,0.04079413767844737,0.42,0.547945205479452,1.20125,0.0890634137380028,1.1375,1.4375,0.17336458333333332,0.025328378096453035,0.1520089285714285,0.2422619047619047,0.510278172822746,0.03300390088031258,0.4821428571428571,0.5963302752293578,4.8,3.3928028399998595,1,13
964,26.0,4.570436400267363,18,34,0.4857382496641736,0.03085195349800719,0.4444444444444444,0.5333333333333333,1.2025000000000001,0.05583955189250321,1.125,1.3,0.18817708333333327,0.019792338287227994,0.1471279761904761,0.212782738095238,0.5113966085980208,0.026522182565126153,0.481651376146789,0.5515695067264574,4.0,1.7638342073763935,2,6
965,25.6,5.358275012642699,19,33,0.48570512650995096,0.04578310744389797,0.4078947368421052,0.564625850340136,1.2025000000000001,0.08391463916782733,1.0875,1.3875,0.19400540611814343,0.026337173569377825,0.1624553571428571,0.2487797619047619,0.5068817148859364,0.05116448677087768,0.4285714285714285,0.6136363636363636,5.8,3.22490309931942,1,13
966,28.2,5.181162460726786,23,41,0.5029397739269166,0.04827942613121445,0.4315068493150685,0.5753424657534246,1.16125,0.049808661674228656,1.0875,1.25,0.18217646172393004,0.019833288687215584,0.1429315476190476,0.2161160714285714,0.4978297450889385,0.03043040779592283,0.4528301886792453,0.5458715596330275,3.2,2.6161889160464775,0,9
967,28.8,5.2451035367389185,17,35,0.48018502166996,0.036527212269060444,0.4,0.5231788079470199,1.1825,0.05927806414592912,1.1125,1.3,0.18972172619047614,0.024504293634575767,0.1488839285714285,0.2349553571428571,0.5112807964964721,0.04015667237898523,0.4511627906976744,0.5833333333333334,3.9,2.2335820757001272,1,8
968,26.6,4.168666186896928,20,36,0.48463795329222314,0.026659453805639683,0.4444444444444444,0.5256410256410257,1.185,0.05458174297937611,1.1125,1.2875,0.185703869047619,0.02076229746184078,0.1623511904761904,0.2265922619047619,0.5014218764249625,0.04601142873268195,0.4351851851851852,0.5688888888888889,4.2,2.3944379994757297,0,7
969,26.7,3.0568684048294332,23,32,0.49736837088166463,0.040365191672223695,0.4520547945205479,0.5774647887323944,1.17625,0.051857845222406926,1.1125,1.2625,0.1837336309523809,0.019491654971002272,0.1573809523809524,0.2170982142857143,0.5008405028556775,0.026150862049545268,0.4669811320754717,0.5441860465116279,3.5,2.3213980461973533,0,6
970,25.3,3.973523485382827,19,32,0.5191247044846928,0.04053977972516045,0.4701986754966887,0.5902777777777778,1.20125,0.05665747474468355,1.075,1.2625,0.17092420132610003,0.02210544128473763,0.1409821428571428,0.209985119047619,0.5035303226522684,0.02542679969358378,0.4433962264150943,0.5267857142857143,3.7,2.7100635498903793,1,10
971,27.2,4.289522117905443,21,34,0.5344769214555501,0.052640756343182805,0.4493670886075949,0.6180555555555556,1.15875,0.036348047479273976,1.1125,1.225,0.15890624999999997,0.017661125509132725,0.1349553571428571,0.1826190476190476,0.4916000696945112,0.025530986183088335,0.4464285714285714,0.5428571428571428,2.1,1.1005049346146119,0,4
972,26.8,5.2451035367389185,19,34,0.5061909978769767,0.023280836151670457,0.4834437086092715,0.5486111111111112,1.15625,0.027795133466929797,1.1125,1.1875,0.17704631931886677,0.015393571267061333,0.1487648809523809,0.1947321428571428,0.4932038938145471,0.016915356965639342,0.4722222222222222,0.5185185185185185,2.3,1.7669811040931427,0,6
973,28.4,5.561774297230456,22,40,0.4944502205638108,0.03265365034963102,0.46,0.5661764705882353,1.15,0.07021791477646971,1.0625,1.2875,0.17336904761904762,0.016404276364809133,0.1540625,0.1955208333333333,0.48572185473638047,0.03680866817276948,0.4497607655502392,0.5596330275229358,3.2,2.3944379994757297,1,8
974,28.6,3.2041639575194436,24,35,0.5007590914650284,0.06155560443549705,0.3733333333333333,0.5769230769230769,1.1525,0.03809709816887481,1.1,1.2125,0.17082440476190472,0.018007327279266922,0.1486160714285714,0.2049553571428571,0.488823707293924,0.024272642452553162,0.4465116279069767,0.5336322869955157,2.4,1.7126976771553504,0,6
975,28.4,4.376706016578627,21,36,0.4943632935466127,0.03552806005488543,0.4342105263157895,0.5616438356164384,1.15875,0.054661203995358704,1.0875,1.25,0.17509523809523805,0.02123660987136178,0.1463839285714285,0.2225,0.49330260406493515,0.04222224129441196,0.4401913875598086,0.5972222222222222,2.8,1.8737959096740262,0,6
976,26.7,5.774464862170732,20,36,0.5210565363819082,0.039727241236921784,0.4689655172413793,0.5782312925170068,1.15,0.058034951154933845,1.0625,1.25,0.17381398809523804,0.022099970702738177,0.1387053571428571,0.2040624999999999,0.4832509494269585,0.03691720876268158,0.4398148148148148,0.5518867924528302,2.4,2.3664319132398464,0,7
977,25.1,4.581363212940978,16,31,0.5264593681245671,0.041340137696911104,0.4693877551020408,0.6054421768707483,1.165,0.06146362971528596,1.0875,1.3,0.1728035714285714,0.019442985651465267,0.1467559523809523,0.2005059523809524,0.4923869769888838,0.03187045615436998,0.4647887323943662,0.5555555555555556,3.5,2.0138409955990952,1,8
978,27.2,3.9384147967311813,23,36,0.5009727958213787,0.03926301941045001,0.4375,0.5540540540540541,1.1712500000000001,0.049669043567285284,1.1,1.275,0.16994791666666664,0.0219352072166551,0.129375,0.2152083333333333,0.4954810384758136,0.03009948388725614,0.4528301886792453,0.5619469026548672,2.6,2.3190036174568114,0,6
979,26.2,3.9384147967311804,21,31,0.5231099921567688,0.027071632982718478,0.4729729729729729,0.5694444444444444,1.17,0.07754926749421229,1.075,1.35,0.1713311671187462,0.008569791561072834,0.1608035714285714,0.184375,0.4941469718284188,0.03624866678002114,0.4444444444444444,0.576036866359447,3.9,2.726414006223804,1,8
980,24.8,4.366539438350084,17,31,0.5085091130660432,0.04586013347960743,0.4154929577464789,0.5732484076433121,1.1775,0.06790516262487786,1.05,1.2875,0.17843303571428568,0.01860612110577667,0.1428571428571428,0.2051636904761904,0.4957130867566775,0.03937255276267603,0.4357798165137614,0.5529953917050692,3.6,2.1186998109427604,1,7
981,23.8,4.1041983924323695,16,30,0.49173071338725005,0.04332922894564869,0.4236111111111111,0.564935064935065,1.215,0.0796694560181141,1.125,1.3375,0.19348065476190474,0.019491812760641956,0.170297619047619,0.2192857142857143,0.5284813201357957,0.033569240528661934,0.4909909909909909,0.5844748858447488,5.6,2.9514591494904874,2,11
982,27.4,2.1186998109427604,25,31,0.5073226936919849,0.029625857911966886,0.4733333333333333,0.56,1.1775,0.048519755426698834,1.125,1.25,0.17056101190476186,0.015454940402434846,0.1611309523809523,0.2120833333333333,0.499161642278397,0.0196703650632554,0.4660633484162896,0.5277777777777778,4.0,2.7888667551135846,1,9
983,25.2,4.1041983924323695,20,34,0.49004064058380303,0.053105820998752745,0.4285714285714285,0.5743243243243243,1.19125,0.048609126943633015,1.1375,1.3,0.18163244047619045,0.017893975255775397,0.1458630952380952,0.2065029761904762,0.5078426028479918,0.025205483499868453,0.4790697674418605,0.555045871559633,4.1,3.142893217686178,0,10
984,25.0,5.228129047119374,17,36,0.47714442173933935,0.04166401931119142,0.4133333333333333,0.5486111111111112,1.21875,0.044194173824159196,1.15,1.275,0.1906369047619047,0.02157189745138187,0.1582886904761904,0.2204017857142857,0.5143699056880391,0.025700802219998795,0.4719626168224299,0.5555555555555556,4.6,2.716206504995115,0,9
985,24.6,3.565264521898917,18,29,0.5069287383760334,0.05850310801491932,0.410958904109589,0.6217948717948718,1.19875,0.06192793751163081,1.1375,1.3125,0.18587008363471966,0.025797410810093954,0.1563690476190476,0.2398214285714285,0.5201678623243383,0.03281886941204027,0.4629629629629629,0.5694444444444444,4.5,3.4075080500434787,1,10
986,25.2,3.614784456460256,19,32,0.5192664978265695,0.02639198470770785,0.4736842105263157,0.5555555555555556,1.18375,0.04566256064265829,1.1125,1.2875,0.17601314798071124,0.017397675440921533,0.1523809523809524,0.1978571428571428,0.5046170960475396,0.024719475125156203,0.4567307692307692,0.5412844036697247,3.9,1.728840330651992,0,6
987,27.3,4.001388647846033,20,33,0.5021311350299051,0.05143916785382015,0.3877551020408163,0.5844155844155844,1.175,0.05068968775248519,1.1125,1.25,0.17631728450874015,0.02257951028352942,0.1413392857142857,0.2220684523809523,0.4993830627129949,0.02492911759362464,0.4684684684684684,0.5391705069124424,3.5,3.2058973436118907,0,11
988,29.1,5.506561742341788,23,42,0.4837192809320592,0.052125142608096794,0.3806451612903225,0.5704697986577181,1.1712500000000001,0.07593171274243718,1.075,1.3125,0.17609970238095235,0.02126202160631447,0.1484077380952381,0.2094940476190476,0.5085010867676447,0.026092014235781686,0.456221198156682,0.5412844036697247,2.9,2.601281735350223,1,9
989,27.2,5.473166867139678,18,36,0.46825883275386815,0.04863605594607307,0.3841059602649007,0.5637583892617449,1.21875,0.08254838648399558,1.1,1.375,0.18431994047619044,0.021449072362309952,0.14375,0.2123511904761904,0.5283578525530688,0.03660345819417248,0.4619047619047619,0.5848214285714286,4.5,3.100179206289712,0,9
990,26.0,4.0276819911981905,21,33,0.49835773636149583,0.054554680590045306,0.4407894736842105,0.5857142857142857,1.21,0.055839551892503184,1.1125,1.325,0.18788392857142855,0.015665019925596567,0.1608482142857143,0.2062202380952381,0.5272352014687821,0.0336848083163013,0.4880382775119617,0.6066350710900474,5.0,2.8284271247461903,1,9
991,28.2,5.202563470700445,22,39,0.5005169304566632,0.04391275991782013,0.4295302013422818,0.5705128205128205,1.1925000000000001,0.08083762875185188,1.075,1.325,0.18340728601567208,0.03147048197512344,0.1329716696805304,0.2366071428571428,0.5100427609551854,0.04688142923849178,0.4252336448598131,0.6018099547511312,4.7,3.4009802508492557,1,11
992,26.0,4.47213595499958,17,32,0.5189541471222173,0.04357635956464434,0.448051948051948,0.5821917808219178,1.185,0.06687467549246294,1.1,1.3,0.16659821428571425,0.023583682339121458,0.1440773809523809,0.2198214285714286,0.4962710452401044,0.019811627442590286,0.4657534246575342,0.5267857142857143,3.9,3.1428932176861784,1,9
993,24.3,5.478239782184704,17,34,0.504524353307408,0.03992538415569124,0.4305555555555556,0.5855263157894737,1.1949999999999998,0.08147937707720207,1.1,1.325,0.1790505952380952,0.02285260492183062,0.1374255952380952,0.2230654761904761,0.5047687152320941,0.0482137083447252,0.4403669724770642,0.6074766355140186,3.5,1.9578900207451218,0,7
994,27.4,5.337498373666158,19,36,0.5170252315554602,0.055306061518332256,0.3973509933774834,0.5945945945945946,1.1575,0.07149203529842396,1.1,1.325,0.17421534056660634,0.022314610712611923,0.1493154761904762,0.208422619047619,0.48952940799063027,0.03654579096069749,0.4579439252336448,0.5627906976744186,3.0,3.197221015541813,0,10
995,28.4,4.4522154285504,22,35,0.4980748394037044,0.04202521347045555,0.3971631205673759,0.5533333333333333,1.1824999999999999,0.045719555747817366,1.125,1.25,0.18260714285714283,0.02341425455549502,0.1512946428571428,0.2250744047619047,0.5120634993792437,0.026556728788548183,0.4678899082568807,0.5596330275229358,4.5,1.9578900207451218,2,7
