clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
28,0.5172413793103449,1.2375,0.16186011904761904,0.48623853211009177,2,516,9
27,0.4935897435897436,1.1625,0.19473214285714288,0.4847161572052402,3,517,9
20,0.5466666666666666,1.2,0.15020833333333333,0.5133928571428571,3,518,9
25,0.46794871794871795,1.1875,0.20976190476190473,0.5253456221198156,2,519,9
29,0.5,1.125,0.17282738095238095,0.49099099099099097,3,520,9
34,0.4473684210526316,1.175,0.15614583333333334,0.4590909090909091,4,521,9
34,0.5714285714285714,1.0625,0.14245535714285712,0.43577981651376146,0,522,9
32,0.4155844155844156,1.225,0.1795238095238095,0.5429864253393665,7,523,9
25,0.5032258064516129,1.2,0.18111607142857142,0.4911504424778761,5,524,9
31,0.5333333333333333,1.1125,0.16998511904761904,0.48598130841121495,1,525,9
25,0.5064935064935064,1.1625,0.15876488095238095,0.49107142857142855,4,526,9
22,0.47333333333333333,1.2,0.1947172619047619,0.5450236966824644,4,527,9
20,0.5986842105263158,1.1625,0.1766964285714286,0.5045454545454545,5,528,9
24,0.5460526315789473,1.1,0.15992559523809524,0.4863636363636364,2,529,9
30,0.5769230769230769,1.1,0.15418154761904762,0.45982142857142855,0,530,9
28,0.47770700636942676,1.1375,0.17124773960216996,0.5022026431718062,1,531,9
31,0.4652777777777778,1.15,0.15916666666666665,0.47417840375586856,2,532,9
28,0.5063291139240507,1.15,0.18257440476190476,0.4796380090497738,3,533,9
33,0.42142857142857143,1.15,0.1766815476190476,0.4597156398104265,2,534,9
26,0.5723684210526315,1.0875,0.15950892857142857,0.48214285714285715,1,535,9
34,0.4897959183673469,1.1625,0.13764880952380953,0.4719626168224299,4,536,9
27,0.5533333333333333,1.1125,0.16480654761904762,0.48847926267281105,1,537,9
26,0.5347222222222222,1.1375,0.20635416666666667,0.4782608695652174,2,538,9
25,0.5266666666666666,1.125,0.1703125,0.481651376146789,0,539,9
23,0.5028901734104047,1.1,0.15961309523809525,0.45867768595041325,1,540,9
26,0.512987012987013,1.2,0.18291666666666667,0.5253456221198156,5,541,9
19,0.5066666666666667,1.275,0.19752976190476187,0.5581395348837209,8,542,9
24,0.5063291139240507,1.1375,0.19700892857142857,0.47058823529411764,1,543,9
24,0.5342465753424658,1.1875,0.18254464285714284,0.5142857142857142,4,544,9
21,0.5576923076923077,1.125,0.16602678571428572,0.4473684210526316,0,545,9
25,0.541095890410959,1.2125,0.1616517857142857,0.5069124423963134,3,546,9
28,0.4931506849315068,1.2,0.19941964285714286,0.5233644859813084,4,547,9
29,0.5540540540540541,1.125,0.15754464285714284,0.49047619047619045,0,548,9
25,0.4726027397260274,1.275,0.21691964285714285,0.5545023696682464,10,549,9
33,0.54,1.1125,0.1400297619047619,0.4766355140186916,1,550,9
28,0.5064935064935064,1.15,0.1559672619047619,0.48660714285714285,2,551,9
44,0.46405228758169936,1.0375,0.1402232142857143,0.4144144144144144,0,552,9
29,0.5352112676056338,1.15,0.19444940476190475,0.4788732394366197,1,553,9
35,0.49673202614379086,1.0625,0.15941964285714288,0.4533333333333333,1,554,9
30,0.48299319727891155,1.1875,0.17473214285714284,0.5023255813953489,4,555,9
31,0.4782608695652174,1.25,0.19822916666666668,0.5414634146341464,8,556,9
20,0.4868421052631579,1.2125,0.18635416666666665,0.5318181818181819,5,557,9
28,0.47333333333333333,1.175,0.1777827380952381,0.5023474178403756,4,558,9
26,0.44666666666666666,1.2,0.15373511904761905,0.4954545454545455,0,559,9
29,0.5202702702702703,1.1625,0.18936011904761904,0.48847926267281105,2,560,9
31,0.5555555555555556,1.1,0.14927083333333332,0.44711538461538464,1,561,9
25,0.49019607843137253,1.1875,0.1679017857142857,0.515695067264574,2,562,9
27,0.5214285714285715,1.175,0.15995535714285714,0.46445497630331756,1,563,9
22,0.5496688741721855,1.2125,0.17480654761904763,0.5207373271889401,6,564,9
26,0.4840764331210191,1.2125,0.1789136904761905,0.5022026431718062,5,565,9
21,0.47333333333333333,1.225,0.21263392857142857,0.5112107623318386,4,566,9
21,0.4527027027027027,1.25,0.2010267857142857,0.555045871559633,5,567,9
28,0.5174825174825175,1.1875,0.19488095238095238,0.5255813953488372,4,568,9
25,0.46258503401360546,1.25,0.19266369047619045,0.5302325581395348,9,569,9
31,0.45,1.1625,0.19526785714285716,0.5023696682464455,2,570,9
26,0.5,1.1875,0.19211309523809522,0.4931506849315068,3,571,9
27,0.58,1.075,0.1678125,0.4511627906976744,2,572,9
23,0.4863013698630137,1.1875,0.2057440476190476,0.5185185185185185,3,573,9
23,0.5605095541401274,1.15,0.15699216395418927,0.509090909090909,3,574,9
30,0.5,1.1375,0.20107142857142857,0.5294117647058824,2,575,9
28,0.5205479452054794,1.15,0.15217261904761903,0.4855769230769231,1,576,9
30,0.45454545454545453,1.1625,0.19633928571428574,0.5093457943925234,3,577,9
31,0.5096774193548387,1.1125,0.1544642857142857,0.43478260869565216,1,578,9
30,0.5,1.1625,0.1594642857142857,0.47058823529411764,1,579,9
27,0.4866666666666667,1.1875,0.18626488095238097,0.48372093023255813,5,580,9
27,0.5492957746478874,1.0875,0.1851934523809524,0.4460093896713615,1,581,9
25,0.46060606060606063,1.1875,0.16334821428571428,0.47413793103448276,3,582,9
30,0.506578947368421,1.1125,0.15831845238095238,0.48372093023255813,1,583,9
26,0.453416149068323,1.2375,0.18481012658227847,0.5530973451327433,5,584,9
24,0.512987012987013,1.1125,0.17120535714285715,0.48444444444444446,1,585,9
23,0.5844155844155844,1.125,0.1631845238095238,0.509009009009009,2,586,9
26,0.512987012987013,1.1375,0.1497767857142857,0.4484304932735426,0,587,9
21,0.5098039215686274,1.1875,0.19993972272453286,0.5159817351598174,6,588,9
25,0.5486111111111112,1.2,0.1900744047619048,0.5238095238095238,5,589,9
31,0.56,1.125,0.1550297619047619,0.4724770642201835,4,590,9
31,0.5714285714285714,1.075,0.16504464285714285,0.43555555555555553,1,591,9
28,0.46621621621621623,1.2125,0.19261904761904763,0.536697247706422,3,592,9
22,0.5069444444444444,1.175,0.19525297619047619,0.4975845410628019,6,593,9
22,0.4805194805194805,1.2625,0.19373511904761903,0.5454545454545454,7,594,9
23,0.5436241610738255,1.15,0.1722172619047619,0.4931506849315068,1,595,9
25,0.5298013245033113,1.2,0.1816964285714286,0.5023041474654378,4,596,9
26,0.4934210526315789,1.15,0.17133815551537068,0.509090909090909,3,597,9
24,0.5555555555555556,1.1125,0.15998511904761906,0.4563106796116505,1,598,9
36,0.4675324675324675,1.0875,0.16950892857142857,0.46153846153846156,2,599,9
32,0.4726027397260274,1.1125,0.17214285714285715,0.4786729857819905,2,600,9
24,0.47560975609756095,1.175,0.1751636904761905,0.5129310344827587,1,601,9
29,0.5,1.1625,0.16386904761904764,0.5045871559633027,5,602,9
37,0.4797297297297297,1.0375,0.17162202380952382,0.4009433962264151,1,603,9
24,0.4605263157894737,1.25,0.19398809523809524,0.5162790697674419,8,604,9
27,0.5419354838709678,1.1125,0.14688988095238095,0.46875,2,605,9
19,0.4967741935483871,1.2625,0.1808779761904762,0.536036036036036,7,606,9
34,0.4527027027027027,1.125,0.15107142857142858,0.4470046082949309,1,607,9
21,0.5333333333333333,1.125,0.16383928571428572,0.4611872146118721,0,608,9
33,0.4935897435897436,1.125,0.16214285714285714,0.44933920704845814,3,609,9
32,0.46835443037974683,1.1625,0.15644345238095236,0.48444444444444446,3,610,9
30,0.48717948717948717,1.1375,0.1491964285714286,0.44036697247706424,2,611,9
24,0.5222929936305732,1.1375,0.1551934523809524,0.4424778761061947,3,612,9
25,0.4768211920529801,1.2125,0.18651785714285712,0.5159817351598174,4,613,9
24,0.515527950310559,1.1125,0.1861309523809524,0.46956521739130436,2,614,9
29,0.5782312925170068,1.1125,0.1693452380952381,0.47393364928909953,1,615,9
23,0.4695121951219512,1.1875,0.15988095238095235,0.5191489361702127,1,616,9
24,0.5753424657534246,1.1875,0.17370535714285712,0.5185185185185185,3,617,9
33,0.47101449275362317,1.2,0.15906250000000002,0.49765258215962443,1,618,9
25,0.4930555555555556,1.2375,0.17489583333333333,0.5023255813953489,5,619,9
29,0.5140845070422535,1.1875,0.1569345238095238,0.4714285714285714,2,620,9
28,0.49056603773584906,1.175,0.17008928571428572,0.4778761061946903,6,621,9
29,0.5273972602739726,1.1625,0.16982142857142857,0.4927536231884058,4,622,9
21,0.4810126582278481,1.2125,0.17172619047619048,0.5132743362831859,3,623,9
29,0.5069444444444444,1.1,0.16916666666666666,0.4398148148148148,3,624,9
30,0.5033112582781457,1.15,0.1595535714285714,0.46396396396396394,2,625,9
31,0.43790849673202614,1.125,0.16613095238095238,0.4885844748858447,5,626,9
24,0.5099337748344371,1.25,0.16805059523809524,0.5229357798165137,7,627,9
24,0.5328947368421053,1.125,0.1767857142857143,0.47465437788018433,3,628,9
33,0.5761589403973509,1.05,0.14424107142857143,0.4660633484162896,0,629,9
28,0.4482758620689655,1.1875,0.14958333333333332,0.5,1,630,9
27,0.5285714285714286,1.225,0.21209821428571426,0.5072463768115942,8,631,9
29,0.4594594594594595,1.125,0.16882440476190477,0.47465437788018433,1,632,9
35,0.4266666666666667,1.175,0.16293154761904763,0.4558139534883721,2,633,9
26,0.5136986301369864,1.15,0.2050595238095238,0.5070422535211268,5,634,9
31,0.463855421686747,1.0875,0.15842261904761906,0.4782608695652174,0,635,9
22,0.541095890410959,1.125,0.1660863095238095,0.4413145539906103,1,636,9
33,0.4805194805194805,1.0875,0.17523809523809525,0.4772727272727273,1,637,9
31,0.5133333333333333,1.125,0.1464434523809524,0.4861111111111111,1,638,9
32,0.48026315789473684,1.175,0.17797619047619045,0.4863636363636364,4,639,9
23,0.49673202614379086,1.2,0.18901785714285718,0.5181818181818182,4,640,9
27,0.48322147651006714,1.2,0.21121157323688972,0.5570776255707762,2,641,9
30,0.5138888888888888,1.1125,0.18238095238095237,0.45933014354066987,1,642,9
27,0.5328947368421053,1.1,0.16773809523809524,0.4618834080717489,0,643,9
30,0.4666666666666667,1.175,0.1911309523809524,0.5185185185185185,2,644,9
24,0.551948051948052,1.1375,0.13125,0.4794520547945205,0,645,9
34,0.5273972602739726,1.0875,0.14510416666666667,0.4657534246575342,1,646,9
21,0.5194805194805194,1.2,0.17976190476190476,0.5207373271889401,5,647,9
32,0.5986842105263158,1.05,0.13247023809523809,0.44594594594594594,1,648,9
26,0.4810126582278481,1.2125,0.20098214285714286,0.5526315789473685,5,649,9
25,0.5625,1.1375,0.16797619047619047,0.4834123222748815,2,650,9
29,0.506578947368421,1.1875,0.17547619047619048,0.4976958525345622,8,651,9
25,0.538961038961039,1.1625,0.1586309523809524,0.484304932735426,2,652,9
34,0.4931506849315068,1.1125,0.1620386904761905,0.4265402843601896,2,653,9
35,0.47333333333333333,1.05,0.16577380952380955,0.4305555555555556,0,654,9
22,0.48366013071895425,1.25,0.19353526220614825,0.5669642857142857,9,655,9
29,0.5743243243243243,1.125,0.1720386904761905,0.481651376146789,3,656,9
34,0.4236111111111111,1.125,0.16741071428571427,0.4716981132075472,1,657,9
19,0.512987012987013,1.275,0.1962797619047619,0.5374449339207048,6,658,9
28,0.48,1.1875,0.17809523809523808,0.49537037037037035,6,659,9
35,0.4791666666666667,1.15,0.1671279761904762,0.4532710280373832,3,660,9
26,0.5620915032679739,1.125,0.1660565476190476,0.452914798206278,3,661,9
33,0.5,1.15,0.16799107142857145,0.4418604651162791,1,662,9
28,0.48299319727891155,1.1375,0.1549107142857143,0.4976958525345622,1,663,9
34,0.4246575342465753,1.175,0.17407738095238096,0.49537037037037035,1,664,9
36,0.461038961038961,1.125,0.16348214285714285,0.4727272727272727,0,665,9
31,0.51875,1.0625,0.17160714285714285,0.45374449339207046,2,666,9
28,0.49324324324324326,1.125,0.17541666666666667,0.4766355140186916,2,667,9
29,0.525974025974026,1.15,0.15302083333333333,0.4863636363636364,3,668,9
30,0.4657534246575342,1.175,0.16723214285714286,0.5047169811320755,3,669,9
30,0.48,1.1375,0.1896279761904762,0.49065420560747663,3,670,9
28,0.5578231292517006,1.1,0.16559523809523807,0.4675925925925926,2,671,9
27,0.5352112676056338,1.2125,0.1350297619047619,0.4883720930232558,1,672,9
31,0.5,1.1125,0.17735119047619047,0.4840182648401826,1,673,9
16,0.4794520547945205,1.3375,0.21026785714285712,0.5714285714285714,6,674,9
22,0.5228758169934641,1.2375,0.1898065476190476,0.5221238938053098,4,675,9
31,0.4928571428571429,1.1375,0.1636904761904762,0.47029702970297027,2,676,9
22,0.49295774647887325,1.275,0.20773809523809525,0.5476190476190477,8,677,9
23,0.5301204819277109,1.1375,0.16857142857142857,0.4703389830508475,0,678,9
28,0.4722222222222222,1.2375,0.20552083333333337,0.5255813953488372,6,679,9
29,0.5135135135135135,1.125,0.15572916666666664,0.4429223744292237,0,680,9
31,0.5666666666666667,1.1125,0.1602529761904762,0.4383561643835616,3,681,9
26,0.5384615384615384,1.125,0.1637797619047619,0.5138888888888888,2,682,9
27,0.45098039215686275,1.2375,0.2075346594333936,0.5201793721973094,8,683,9
31,0.4383561643835616,1.175,0.18305059523809525,0.4788732394366197,2,684,9
22,0.44805194805194803,1.2875,0.2131845238095238,0.5752212389380531,4,685,9
35,0.4791666666666667,1.1125,0.1410565476190476,0.43601895734597157,0,686,9
21,0.5894039735099338,1.1875,0.1544454490657022,0.4908256880733945,5,687,9
31,0.47333333333333333,1.1625,0.16586309523809523,0.49065420560747663,2,688,9
21,0.5167785234899329,1.1875,0.18452380952380953,0.5565610859728507,1,689,9
27,0.5364238410596026,1.1875,0.18537202380952383,0.5296803652968036,6,690,9
27,0.5684931506849316,1.1375,0.15976190476190477,0.48130841121495327,3,691,9
26,0.4407894736842105,1.2125,0.19526785714285713,0.49321266968325794,3,692,9
28,0.5586206896551724,1.1,0.1505952380952381,0.48130841121495327,2,693,9
20,0.4966442953020134,1.25,0.19440476190476189,0.5585585585585585,3,694,9
32,0.4452054794520548,1.1875,0.18495535714285713,0.5091743119266054,5,695,9
28,0.5070422535211268,1.2125,0.22348214285714288,0.5119617224880383,8,696,9
25,0.4726027397260274,1.25,0.19998511904761904,0.5138888888888888,7,697,9
32,0.5135135135135135,1.125,0.14601190476190476,0.46543778801843316,1,698,9
31,0.48299319727891155,1.1375,0.1893154761904762,0.4840182648401826,2,699,9
25,0.5602409638554217,1.0875,0.159375,0.4497816593886463,1,700,9
22,0.49324324324324326,1.2375,0.2134821428571429,0.5188679245283019,5,701,9
27,0.5128205128205128,1.1875,0.17992559523809523,0.49099099099099097,5,702,9
23,0.49333333333333335,1.15,0.21488095238095237,0.4909090909090909,3,703,9
35,0.5347222222222222,1.05,0.15622023809523808,0.4230769230769231,1,704,9
26,0.4838709677419355,1.15,0.17447916666666666,0.4439461883408072,1,705,9
24,0.46835443037974683,1.15,0.1640625,0.4956521739130435,1,706,9
42,0.42857142857142855,1.1125,0.12517857142857142,0.4583333333333333,0,707,9
31,0.5,1.15,0.18035714285714285,0.48598130841121495,2,708,9
30,0.54375,1.0875,0.15967261904761904,0.4439461883408072,1,709,9
32,0.5569620253164557,1.125,0.15099702380952382,0.49557522123893805,2,710,9
23,0.5067567567567568,1.1875,0.19438988095238097,0.4858490566037736,5,711,9
35,0.5211267605633803,1.125,0.15764880952380952,0.463768115942029,3,712,9
26,0.5172413793103449,1.1875,0.17837797619047618,0.5046728971962616,3,713,9
31,0.5629139072847682,1.0875,0.15061784207353823,0.45045045045045046,1,714,9
29,0.5333333333333333,1.1125,0.14660714285714285,0.47465437788018433,0,715,9
26,0.48026315789473684,1.15,0.18388392857142857,0.5205479452054794,2,716,9
20,0.5524475524475524,1.2375,0.16962797619047618,0.576036866359447,1,717,9
23,0.46808510638297873,1.275,0.1967113095238095,0.5358851674641149,5,718,9
29,0.4768211920529801,1.0875,0.15982142857142856,0.4339622641509434,1,719,9
22,0.4875,1.2875,0.22276785714285716,0.5530973451327433,8,720,9
19,0.54,1.225,0.18321428571428572,0.5207373271889401,6,721,9
26,0.5133333333333333,1.175,0.17244047619047617,0.5227272727272727,1,722,9
25,0.4513888888888889,1.1875,0.1890029761904762,0.4953271028037383,5,723,9
28,0.5422535211267606,1.2,0.1885565476190476,0.5,6,724,9
33,0.4675324675324675,1.175,0.16632440476190474,0.5043478260869565,2,725,9
21,0.3888888888888889,1.5625,0.24431547619047617,0.5942028985507246,15,726,9
27,0.4797297297297297,1.2125,0.1888988095238095,0.5233644859813084,6,727,9
24,0.4375,1.2,0.18330357142857145,0.5092592592592593,3,728,9
25,0.5131578947368421,1.1625,0.17316964285714287,0.48868778280542985,4,729,9
30,0.5133333333333333,1.1125,0.17924107142857143,0.49074074074074076,0,730,9
23,0.5133333333333333,1.2875,0.20369047619047617,0.5091743119266054,8,731,9
23,0.54,1.1875,0.15558035714285715,0.4279475982532751,1,732,9
25,0.5165562913907285,1.1875,0.17233630952380954,0.5137614678899083,3,733,9
28,0.5384615384615384,1.125,0.1525,0.4482758620689655,2,734,9
31,0.4935064935064935,1.0875,0.15748511904761905,0.46153846153846156,1,735,9
24,0.5405405405405406,1.1875,0.17983630952380952,0.5321100917431193,5,736,9
21,0.506578947368421,1.25,0.18520833333333334,0.5136363636363637,6,737,9
30,0.5684931506849316,1.0625,0.15366071428571432,0.4418604651162791,1,738,9
23,0.487012987012987,1.1625,0.18084821428571426,0.4840182648401826,1,739,9
37,0.46835443037974683,1.0875,0.14875000000000002,0.4646017699115044,1,740,9
36,0.5163398692810458,1.075,0.1696875,0.47706422018348627,2,741,9
27,0.5255474452554745,1.2375,0.1744345238095238,0.5213270142180095,7,742,9
27,0.54,1.0875,0.16708333333333333,0.49065420560747663,1,743,9
29,0.5533333333333333,1.1125,0.1521875,0.4744186046511628,2,744,9
23,0.5126582278481012,1.225,0.16166666666666665,0.5353982300884956,3,745,9
31,0.48026315789473684,1.1875,0.1845238095238095,0.49099099099099097,5,746,9
31,0.5503355704697986,1.1125,0.16815476190476192,0.48847926267281105,2,747,9
25,0.5,1.15,0.17163690476190477,0.4798206278026906,3,748,9
26,0.5,1.2,0.18343749999999998,0.5116279069767442,2,749,9
28,0.38461538461538464,1.2625,0.22916666666666666,0.5627906976744186,7,750,9
34,0.5,1.0875,0.16592261904761907,0.48148148148148145,2,751,9
33,0.4589041095890411,1.15,0.17111607142857144,0.4719626168224299,4,752,9
34,0.5,1.125,0.1331845238095238,0.481651376146789,2,753,9
25,0.5526315789473685,1.1,0.17165178571428572,0.46543778801843316,1,754,9
28,0.5369127516778524,1.1625,0.17139880952380954,0.48847926267281105,2,755,9
22,0.44666666666666666,1.25,0.1962202380952381,0.547945205479452,8,756,9
26,0.4533333333333333,1.2125,0.18331845238095237,0.502283105022831,5,757,9
37,0.524822695035461,1.1,0.1548809523809524,0.44711538461538464,1,758,9
24,0.5324675324675324,1.175,0.15683035714285715,0.509009009009009,1,759,9
24,0.44155844155844154,1.275,0.1878422619047619,0.527027027027027,10,760,9
27,0.4934210526315789,1.1375,0.1435714285714286,0.4792626728110599,0,761,9
27,0.52,1.15,0.16227678571428572,0.5046728971962616,2,762,9
25,0.45,1.225,0.1721577380952381,0.5406698564593302,4,763,9
28,0.44666666666666666,1.2625,0.16193452380952378,0.47555555555555556,4,764,9
28,0.6180555555555556,1.125,0.15452380952380954,0.4597156398104265,2,765,9
25,0.5657894736842105,1.15,0.1429017857142857,0.48868778280542985,3,766,9
37,0.4896551724137931,1.1,0.15132440476190476,0.43333333333333335,1,767,9
36,0.5205479452054794,1.125,0.14388392857142857,0.4460093896713615,2,768,9
26,0.48,1.2,0.17717261904761905,0.4977168949771689,1,769,9
23,0.47770700636942676,1.125,0.19313988095238094,0.49321266968325794,3,770,9
32,0.4930555555555556,1.1,0.16319940476190475,0.4375,0,771,9
