step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
790,10.106382978723405,3.207746286545578,3,21,0.19725166449153464,0.0628146139260853,0.06060606060606061,0.3508771929824561,2.3480053191489363,0.423547895596089,1.55,3.5625,0.37382355634198816,0.035693347909256455,0.28092261904761906,0.46325892857142853,0.8256536680619402,0.053347369030372446,0.6785714285714286,0.9478260869565217,41.297872340425535,9.371461812313848,20,68
791,10.085106382978724,3.1949542695099558,4,20,0.19388733884896647,0.06345230332308385,0.03614457831325301,0.3563218390804598,2.365026595744681,0.43485791998695755,1.6125,3.875,0.3745434105827066,0.03752412263372561,0.24870535714285716,0.4725595238095238,0.8277894322992053,0.054058489502410684,0.6554621848739496,0.9565217391304348,42.180851063829785,9.01845511167159,18,68
792,9.808510638297872,2.5284471657082497,4,16,0.18890535871646497,0.06143015604922996,0.011904761904761904,0.3443708609271523,2.395345744680851,0.44158037314790105,1.6625,4.2625,0.3775922961354637,0.036941840411769906,0.2741517857142857,0.48125,0.8328655974181645,0.052354448943672666,0.6788990825688074,0.9912663755458515,42.840425531914896,9.592002931978444,19,76
793,9.563829787234043,2.7999942804791735,4,18,0.18468488610756337,0.059340686567756505,0.0,0.3231707317073171,2.4347074468085106,0.45740309161998305,1.6875,4.3625,0.3799926917811294,0.03646499811562978,0.2998363095238096,0.49124999999999996,0.8359350138222246,0.05163826924340665,0.7174887892376681,0.9955947136563876,43.6063829787234,9.320134390450132,25,78
794,9.659574468085106,2.48675282284383,4,15,0.19000326871987464,0.06238921012697355,0.017964071856287425,0.31210191082802546,2.4066489361702126,0.43548769984844143,1.575,4.2125,0.37830090336579364,0.033928854348896496,0.30083333333333334,0.4825892857142858,0.833096804177948,0.0534048213349152,0.7136363636363636,0.9826839826839827,42.96808510638298,9.130419589764324,24,74
795,10.053191489361701,2.6573777246638635,5,18,0.18856440320348625,0.06098058827730058,0.03508771929824561,0.3372093023255814,2.381382978723404,0.428871302007555,1.575,3.7375,0.3779071228674818,0.03612137404082774,0.2829315476190476,0.4822470238095239,0.8319563560369072,0.054108377534281306,0.68,0.9612068965517241,42.361702127659576,9.317403145334197,20,69
796,10.287234042553191,2.7886958466782024,5,17,0.19150799380463607,0.06272633919143548,0.08024691358024691,0.34545454545454546,2.3780585106382977,0.4405278716261643,1.6,3.4875,0.37624143543935495,0.037151053095946754,0.27638392857142857,0.45212797619047623,0.8302110989858914,0.05487039812722412,0.6696035242290749,0.9336283185840708,42.212765957446805,9.64963907111036,21,61
797,9.797872340425531,2.6663163233599962,4,17,0.18782638401418086,0.06210665641804656,0.08536585365853659,0.34104046242774566,2.389494680851064,0.39713059859068256,1.725,3.3875,0.3793234780152367,0.035406951009906235,0.3024702380952381,0.4460216998191681,0.8344581430747667,0.051577467160105486,0.7033898305084746,0.9218106995884774,42.97872340425532,8.959861178125157,25,61
798,9.712765957446809,2.8534918824362747,5,16,0.18629494819849338,0.06060895185610718,0.03067484662576687,0.34591194968553457,2.395345744680851,0.43236030142754167,1.5625,3.5375,0.3816400372260574,0.036887528629357694,0.2905654761904762,0.46915178571428573,0.8349589828928041,0.05337791253547986,0.7,0.968609865470852,43.1063829787234,9.655872451414565,18,70
799,9.47872340425532,3.1850751528219514,4,20,0.18446933622596065,0.06386932754202385,0.04294478527607362,0.3657142857142857,2.4313829787234043,0.46492478536989923,1.6625,3.7875,0.38262247788271225,0.03785409683675174,0.3001934523809524,0.46132440476190484,0.8381537361668772,0.05514806175455069,0.7081545064377682,0.9527896995708155,43.53191489361702,10.003979990413464,23,68
800,9.542553191489361,3.208405940640296,4,19,0.18204251110308697,0.06223480354239108,0.05357142857142857,0.3433734939759036,2.4316489361702125,0.46839889046650607,1.6625,3.6375,0.3827823241616839,0.03926808273282206,0.27427083333333335,0.45207956600361665,0.8392052586518696,0.056068690128862946,0.7051282051282052,0.9434782608695652,43.91489361702128,10.074624328723381,21,65
801,9.329787234042554,2.963535732915226,3,17,0.18437369130368048,0.06913973766880673,0.037267080745341616,0.32051282051282054,2.444281914893617,0.4945966943879827,1.5875,3.8125,0.38151544804546084,0.040138913869525936,0.2797321428571429,0.4711160714285715,0.8364039191696228,0.05844582733624381,0.7033898305084746,0.9652173913043478,43.61702127659574,10.587176644949794,18,70
802,9.670212765957446,2.912296133886145,3,17,0.1813226691331283,0.06783647299587992,0.005952380952380952,0.33125,2.4480053191489364,0.5224055941604303,1.5875,3.975,0.38440244601435014,0.039304372532273237,0.2948065476190476,0.479375,0.8368780463071576,0.05873860655001322,0.6782608695652174,0.9828326180257511,43.6063829787234,10.76755189786683,20,74
803,9.574468085106384,3.221197806006657,3,20,0.18314421737451997,0.07183903837815163,0.018072289156626505,0.37735849056603776,2.4453457446808513,0.5462604543749763,1.5,4.0,0.3816643293499525,0.043374609325154724,0.27395833333333336,0.46799107142857144,0.8369360203953279,0.062352195703878066,0.6755555555555556,0.9613733905579399,43.3936170212766,11.333856488658817,16,69
804,9.851063829787234,3.1621329633022044,5,20,0.18079922035595894,0.06785156580152589,0.056962025316455694,0.35365853658536583,2.407845744680851,0.45192235765371125,1.6,3.625,0.3822930597873787,0.041299505096274246,0.27938988095238093,0.4597321428571428,0.8359975463178897,0.05959386611236934,0.6695278969957081,0.9484978540772532,43.297872340425535,10.31840383925631,19,66
805,9.797872340425531,2.788531764725415,4,16,0.17734138858354934,0.07236892711765418,0.047337278106508875,0.36419753086419754,2.44468085106383,0.4926219397706052,1.525,3.4875,0.3833896027084655,0.04176109439191009,0.27538690476190475,0.4599702380952381,0.8392711263531157,0.06130702146063205,0.6468085106382979,0.9478260869565217,43.59574468085106,11.069010454879889,19,66
806,9.98936170212766,3.146920942151536,3,19,0.17830592357373246,0.0692872352035757,0.03529411764705882,0.3652694610778443,2.4460106382978726,0.45974445320329976,1.6125,3.625,0.3828314948538235,0.03872064418412178,0.2666220238095238,0.4710267857142857,0.8406268846119932,0.05751406189761531,0.6594827586206896,0.9652173913043478,43.776595744680854,10.344760509884381,19,69
807,9.574468085106384,3.0391331591731126,2,16,0.18162635327325274,0.074509828160828,0.044585987261146494,0.4044943820224719,2.433909574468085,0.4699455983315673,1.5625,3.5,0.3832396089832378,0.04247382815980072,0.2678722121760097,0.4551934523809524,0.8395835870149387,0.06041963852804775,0.6820083682008368,0.9437229437229437,44.02127659574468,10.894389128437261,19,67
808,9.904255319148936,3.097238273584791,3,20,0.17964803415867533,0.07002719052915923,0.031055900621118012,0.39766081871345027,2.438563829787234,0.4842917577603787,1.5625,3.6875,0.38471070314403705,0.04064661716954291,0.27744122965641954,0.4600060277275468,0.840528978749256,0.058928776622270286,0.6956521739130435,0.9646017699115044,44.01063829787234,10.881072330982176,18,70
809,10.0,3.1486470895646046,3,19,0.18814811870178377,0.07384292008334507,0.018292682926829267,0.38922155688622756,2.396276595744681,0.4801672458242857,1.5625,3.8875,0.380431204181625,0.04103471904347492,0.27212797619047613,0.4702976190476191,0.8335535637478076,0.06031279056343534,0.6944444444444444,0.9781659388646288,42.90425531914894,10.824175598930236,19,72
810,9.914893617021276,3.1949542695099558,4,21,0.1860502312083942,0.06947543598053155,0.03550295857988166,0.3485714285714286,2.3815159574468088,0.47307806109896844,1.6125,3.5875,0.38071900489592553,0.0408095588884666,0.27712797619047624,0.4790327380952381,0.8334455468905364,0.058904265244490106,0.6754385964912281,0.9608695652173913,42.755319148936174,10.502110561269804,21,69
811,10.148936170212766,3.259254637425691,3,18,0.1874494014087793,0.06885238827040657,0.04878048780487805,0.3609467455621302,2.3852393617021277,0.48088447145401747,1.5875,3.9375,0.3810387015644304,0.041693908487074834,0.2734672619047619,0.4597619047619048,0.8327039734582509,0.06063743918094289,0.6791666666666667,0.9515418502202643,42.840425531914896,10.770632304887355,18,67
812,10.01063829787234,3.428202704296132,4,22,0.18256555664533497,0.06972817471942441,0.030120481927710843,0.3314285714285714,2.4214095744680852,0.5169916024502893,1.5125,4.2375,0.38137367729320837,0.043282903552214994,0.2555803571428571,0.4648131404460518,0.835369989363023,0.062198535328146426,0.6666666666666666,0.9565217391304348,43.148936170212764,10.94065855462025,13,67
813,10.148936170212766,3.3342712018512914,3,20,0.18712170442667778,0.0780016012599854,0.03680981595092025,0.36419753086419754,2.4131648936170214,0.5019898811702287,1.5125,3.925,0.3792386737379836,0.044243464050513916,0.26813988095238095,0.4732820976491862,0.8327780018527587,0.06415886037228988,0.6858407079646017,0.9612068965517241,42.91489361702128,11.242832435438883,17,68
814,10.22340425531915,3.2433695982649646,2,20,0.18881280262325223,0.07484712287397073,0.042682926829268296,0.38125,2.3819148936170214,0.4647833674955744,1.4375,3.85,0.3783609751131802,0.042163750693466874,0.24355654761904763,0.4513988095238095,0.831238129244085,0.059297398662368335,0.6696035242290749,0.9519650655021834,42.297872340425535,10.700045007677469,13,67
815,10.385416666666666,3.4864241722389324,2,22,0.1852066959768356,0.07147944402068161,0.04216867469879518,0.3433734939759036,2.3644531250000003,0.4861412512847042,1.4625,3.9375,0.3790264157431879,0.0422975059575081,0.26031250000000006,0.4593154761904762,0.8301184617871775,0.06434805882851974,0.6493506493506493,0.960352422907489,42.177083333333336,11.164789381346363,14,70
816,10.268041237113403,3.299354305256578,3,20,0.1929904131440421,0.07435941653824084,0.03468208092485549,0.40350877192982454,2.365592783505155,0.49267429937016155,1.4875,3.8625,0.3768004955527385,0.04293766386202246,0.24648809523809523,0.46517480409885476,0.8245481545173365,0.06338263987591818,0.6394849785407726,0.9615384615384616,41.597938144329895,11.32351884520888,12,69
817,10.237113402061855,3.255678359536767,3,22,0.1881133801596083,0.0693932016661526,0.05555555555555555,0.39759036144578314,2.355283505154639,0.4274928234486351,1.525,3.625,0.3791453883741499,0.03954963040397099,0.26139240506329114,0.4587351190476191,0.8290956565916546,0.05880843873890407,0.6608695652173913,0.9372197309417041,41.97938144329897,10.419312378786588,15,64
818,10.313131313131313,3.3644190590694696,3,20,0.1872470481179179,0.06853537654257337,0.05389221556886228,0.3699421965317919,2.368181818181818,0.456260562944795,1.525,3.7875,0.37981659573431725,0.03717308635843012,0.27153405666063896,0.4570976491862567,0.8296472066622833,0.05771261014632328,0.6804979253112033,0.956140350877193,42.03030303030303,10.356359128430777,18,66
819,10.080808080808081,3.477850519832815,4,22,0.18555273698297997,0.06442943510404565,0.03773584905660377,0.3496932515337423,2.4065656565656566,0.4458258196443475,1.65,3.4875,0.37837477591169577,0.03775063970000714,0.28613095238095243,0.4625595238095238,0.8319745816405307,0.05791025348080047,0.7035398230088495,0.9683257918552036,43.01010101010101,10.249434976457561,21,68
820,10.171717171717171,3.232615684564107,3,22,0.18633993017622255,0.06709677961270151,0.058823529411764705,0.348993288590604,2.380050505050505,0.4467567336435622,1.575,3.5375,0.37905557005504265,0.03894600958300661,0.2792113095238095,0.4591517857142858,0.8324205183189182,0.056938114619865116,0.7022222222222222,0.9484978540772532,42.54545454545455,10.064356916784254,19,64
821,10.0,3.05059378629466,4,20,0.1818793803497491,0.05673030333453472,0.018518518518518517,0.3023255813953488,2.385858585858586,0.43247716726567564,1.65,3.625,0.3815265970843502,0.03416536438063068,0.2851190476190476,0.4609226190476191,0.8359165814127739,0.05174728775233129,0.7,0.9653679653679653,42.82828282828283,9.566139694458041,23,67
822,9.808080808080808,3.0595343372399597,3,19,0.18519728389043358,0.06334573670898193,0.055900621118012424,0.35185185185185186,2.4049242424242423,0.4633913713911572,1.625,3.5,0.3796405292726495,0.03748717945360126,0.2913839285714286,0.45197408077154916,0.8342394466610629,0.05548150924017964,0.6831275720164609,0.9419642857142857,42.74747474747475,10.437709728400948,20,65
823,9.8989898989899,3.025385620538009,4,19,0.18420338355449367,0.062379867081046814,0.075,0.33714285714285713,2.4,0.4274352499000789,1.475,3.5125,0.3799154497440363,0.03630132578086894,0.26125,0.4468898809523809,0.8343013123531038,0.05483614292055156,0.694560669456067,0.9327731092436975,42.85858585858586,10.04582368399934,14,64
824,9.93939393939394,2.9959775135330284,4,19,0.18939992044149076,0.06761369206430144,0.054878048780487805,0.3393939393939394,2.3768939393939394,0.4588464477534456,1.55,3.525,0.3786142029852473,0.03971420889366327,0.27,0.452485119047619,0.8306464445994001,0.056552428693022946,0.6872246696035242,0.9385964912280702,42.02020202020202,10.488068826713214,18,63
825,10.06060606060606,2.96860505212012,4,22,0.18914862089898085,0.06744212277511755,0.04487179487179487,0.3493975903614458,2.371338383838384,0.456078743806882,1.5,3.5375,0.37691126950093196,0.03930406786319097,0.26117559523809525,0.45821428571428574,0.8297030119809974,0.057227412795098936,0.6798245614035088,0.9451476793248945,41.82828282828283,10.150942857625775,17,65
826,9.93939393939394,2.937506167837838,3,17,0.1907211705992742,0.06563866030775307,0.062146892655367235,0.35714285714285715,2.3662878787878787,0.4423941075355652,1.6375,3.475,0.3764371307302941,0.038782680973839564,0.2755654761904762,0.45821428571428574,0.8286249014020916,0.05646345984952937,0.6885245901639344,0.9377593360995851,41.64646464646464,10.054253979685571,19,64
827,10.1010101010101,3.0050805602123747,4,22,0.19131652107079544,0.06741418789999114,0.040268456375838924,0.34705882352941175,2.367676767676768,0.4473490870441576,1.625,3.55,0.3766938159804721,0.03900438078969182,0.28566964285714286,0.4589136904761905,0.8278605994768288,0.05776511701174277,0.6784140969162996,0.9367088607594937,41.75757575757576,10.153003887551248,22,65
828,10.292929292929292,3.0979009524637844,4,23,0.19296300574066505,0.07136930915790464,0.0641025641025641,0.35294117647058826,2.3707070707070708,0.45983499153423596,1.55,3.225,0.3753908196722015,0.04136366962859436,0.26675595238095234,0.45413690476190477,0.8271265924404382,0.06066495571375445,0.6781115879828327,0.9454545454545454,41.92929292929293,10.928573786416669,19,63
829,10.727272727272727,3.1842026580790983,4,21,0.18788315559888544,0.06807193168755342,0.047619047619047616,0.3855421686746988,2.3791666666666664,0.47598581911649435,1.5,3.3625,0.3784722216855656,0.04086514115862849,0.2679017857142857,0.4629910714285715,0.8296328127810908,0.05960915743495563,0.6651982378854625,0.9304347826086956,41.93939393939394,10.710302289811738,17,60
830,10.595959595959595,3.2698973082520686,4,20,0.19088720881649704,0.069554739979255,0.049079754601226995,0.375,2.3777777777777778,0.4859261471885846,1.5125,3.4,0.375495910022545,0.04077878779254833,0.25970238095238096,0.4520982142857143,0.8277500122475037,0.0608286079802168,0.6682027649769585,0.9342105263157895,41.77777777777778,11.007006632656214,16,63
831,10.414141414141413,3.319731059337276,4,21,0.19058809670079838,0.06635854447668937,0.047619047619047616,0.34285714285714286,2.388510101010101,0.4796585359622179,1.6375,3.575,0.3747735084008818,0.040101830721621816,0.27953869047619045,0.46142857142857147,0.8279520091586933,0.057843809198470326,0.7013574660633484,0.9527896995708155,41.85858585858586,10.602281330372694,21,67
832,9.8989898989899,3.1863706866838566,2,20,0.1930048641820646,0.07098811006316855,0.043478260869565216,0.38461538461538464,2.391540404040404,0.48119890493013123,1.5875,3.6375,0.3775793879116664,0.03881163560227853,0.29308035714285713,0.46363095238095237,0.8288381762056763,0.05954586147547817,0.696969696969697,0.9658119658119658,42.24242424242424,10.414952858398909,22,69
833,10.474747474747474,3.2681000982079516,3,18,0.1928255720816517,0.07320265134950509,0.03614457831325301,0.38125,2.363383838383838,0.4629109196509143,1.5125,3.4125,0.37503418898065527,0.04107674728344588,0.2778330319469561,0.46686011904761904,0.825376095024211,0.06002015928439444,0.6814159292035398,0.9511111111111111,41.515151515151516,10.399532599743868,17,65
